step,mloss,gloss,loss
3928.0,0.0,0.1078,0.1078
3929.0,0.0,0.1081,0.1081
3930.0,0.0,0.1104,0.1104
3931.0,0.0,0.1135,0.1135
3932.0,0.0,0.1141,0.1141
3933.0,0.0,0.1135,0.1135
3934.0,0.0,0.1119,0.1119
3935.0,0.0,0.107,0.107
3936.0,0.0,0.1024,0.1024
3937.0,0.0,0.1011,0.1011
3938.0,0.0,0.1078,0.1078
3939.0,0.0,0.1022,0.1022
3940.0,0.0,0.1046,0.1046
3941.0,0.0,0.1031,0.1031
3942.0,0.0,0.1069,0.1069
3943.0,0.0,0.1073,0.1073
3944.0,0.0,0.1108,0.1108
3945.0,0.0,0.1152,0.1152
3946.0,0.0,0.1184,0.1184
3947.0,0.0,0.1139,0.1139
3948.0,0.0,0.1077,0.1077
3949.0,0.0,0.1043,0.1043
3950.0,0.0,0.1043,0.1043
3951.0,0.0,0.1064,0.1064
3952.0,0.0,0.1057,0.1057
3953.0,0.0,0.1019,0.1019
3954.0,0.0,0.1025,0.1025
3955.0,0.0,0.1058,0.1058
3956.0,0.0,0.1068,0.1068
3957.0,0.0,0.1139,0.1139
3958.0,0.0,0.124,0.124
3959.0,0.0,0.1274,0.1274
3960.0,0.0,0.1159,0.1159
3961.0,0.0,0.104,0.104
3962.0,0.0,0.1091,0.1091
3963.0,0.0,0.1106,0.1106
3964.0,0.0,0.1102,0.1102
3965.0,0.0,0.1096,0.1096
3966.0,0.0,0.1026,0.1026
3967.0,0.0,0.1035,0.1035
3968.0,0.0,0.1073,0.1073
3969.0,0.0,0.1032,0.1032
3970.0,0.0,0.1037,0.1037
3971.0,0.0,0.1063,0.1063
3972.0,0.0,0.1053,0.1053
3973.0,0.0,0.1094,0.1094
3974.0,0.0,0.114,0.114
3975.0,0.0,0.121,0.121
3976.0,0.0,0.1165,0.1165
3977.0,0.0,0.1088,0.1088
3978.0,0.0,0.1044,0.1044
3979.0,0.0,0.1057,0.1057
3980.0,0.0,0.108,0.108
3981.0,0.0,0.108,0.108
3982.0,0.0,0.1057,0.1057
3983.0,0.0,0.106,0.106
3984.0,0.0,0.1048,0.1048
3985.0,0.0,0.1092,0.1092
3986.0,0.0,0.1113,0.1113
3987.0,0.0,0.114,0.114
3988.0,0.0,0.1159,0.1159
3989.0,0.0,0.1068,0.1068
3990.0,0.0,0.1052,0.1052
3991.0,0.0,0.106,0.106
3992.0,0.0,0.1031,0.1031
3993.0,0.0,0.1036,0.1036
3994.0,0.0,0.1056,0.1056
3995.0,0.0,0.1082,0.1082
3996.0,0.0,0.1118,0.1118
3997.0,0.0,0.1158,0.1158
3998.0,0.0,0.1167,0.1167
3999.0,0.0,0.1079,0.1079
4000.0,0.0,0.1028,0.1028
4001.0,0.0,0.1065,0.1065
4002.0,0.0,0.1079,0.1079
4003.0,0.0,0.1032,0.1032
4004.0,0.0,0.0979,0.0979
4005.0,0.0,0.1035,0.1035
4006.0,0.0,0.1028,0.1028
4007.0,0.0,0.1036,0.1036
4008.0,0.0,0.1089,0.1089
4009.0,0.0,0.115,0.115
4010.0,0.0,0.1222,0.1222
4011.0,0.0,0.1304,0.1304
4012.0,0.0,0.1176,0.1176
4013.0,0.0,0.1078,0.1078
4014.0,0.0,0.108,0.108
4015.0,0.0,0.1096,0.1096
4016.0,0.0,0.1095,0.1095
4017.0,0.0,0.109,0.109
4018.0,0.0,0.1031,0.1031
4019.0,0.0,0.1063,0.1063
4020.0,0.0,0.1062,0.1062
4021.0,0.0,0.1059,0.1059
4022.0,0.0,0.1075,0.1075
4023.0,0.0,0.1124,0.1124
4024.0,0.0,0.1347,0.1347
4025.0,0.0,0.1571,0.1571
4026.0,0.0,0.1272,0.1272
4027.0,0.0,0.1207,0.1207
4028.0,0.0,0.1251,0.1251
4029.0,0.0,0.1139,0.1139
4030.0,0.0,0.1202,0.1202
4031.0,0.0,0.1087,0.1087
4032.0,0.0,0.1165,0.1165
4033.0,0.0,0.1103,0.1103
4034.0,0.0,0.1122,0.1122
4035.0,0.0,0.105,0.105
4036.0,0.0,0.1128,0.1128
4037.0,0.0,0.1028,0.1028
4038.0,0.0,0.1079,0.1079
4039.0,0.0,0.1004,0.1004
4040.0,0.0,0.1062,0.1062
4041.0,0.0,0.1035,0.1035
4042.0,0.0,0.1036,0.1036
4043.0,0.0,0.1026,0.1026
4044.0,0.0,0.1081,0.1081
4045.0,0.0,0.1109,0.1109
4046.0,0.0,0.1162,0.1162
4047.0,0.0,0.126,0.126
4048.0,0.0,0.1299,0.1299
4049.0,0.0,0.1169,0.1169
4050.0,0.0,0.1121,0.1121
4051.0,0.0,0.107,0.107
4052.0,0.0,0.1115,0.1115
4053.0,0.0,0.1145,0.1145
4054.0,0.0,0.1104,0.1104
4055.0,0.0,0.1028,0.1028
4056.0,0.0,0.1098,0.1098
4057.0,0.0,0.105,0.105
4058.0,0.0,0.1043,0.1043
4059.0,0.0,0.1076,0.1076
4060.0,0.0,0.1059,0.1059
4061.0,0.0,0.1051,0.1051
4062.0,0.0,0.1112,0.1112
4063.0,0.0,0.1211,0.1211
4064.0,0.0,0.119,0.119
4065.0,0.0,0.1113,0.1113
4066.0,0.0,0.1071,0.1071
4067.0,0.0,0.1044,0.1044
4068.0,0.0,0.1086,0.1086
4069.0,0.0,0.1051,0.1051
4070.0,0.0,0.1036,0.1036
4071.0,0.0,0.1102,0.1102
4072.0,0.0,0.1085,0.1085
4073.0,0.0,0.1066,0.1066
4074.0,0.0,0.1075,0.1075
4075.0,0.0,0.1064,0.1064
4076.0,0.0,0.1092,0.1092
4077.0,0.0,0.107,0.107
4078.0,0.0,0.107,0.107
4079.0,0.0,0.11,0.11
4080.0,0.0,0.1127,0.1127
4081.0,0.0,0.1143,0.1143
4082.0,0.0,0.11,0.11
4083.0,0.0,0.1091,0.1091
4084.0,0.0,0.1055,0.1055
4085.0,0.0,0.1034,0.1034
4086.0,0.0,0.1075,0.1075
4087.0,0.0,0.1071,0.1071
4088.0,0.0,0.1057,0.1057
4089.0,0.0,0.1088,0.1088
4090.0,0.0,0.1104,0.1104
4091.0,0.0,0.1124,0.1124
4092.0,0.0,0.1123,0.1123
4093.0,0.0,0.1086,0.1086
4094.0,0.0,0.1006,0.1006
4095.0,0.0,0.1019,0.1019
4096.0,0.0,0.1044,0.1044
4097.0,0.0,0.1015,0.1015
4098.0,0.0,0.0999,0.0999
4099.0,0.0,0.1068,0.1068
4100.0,0.0,0.1055,0.1055
4101.0,0.0,0.1071,0.1071
4102.0,0.0,0.1117,0.1117
4103.0,0.0,0.1181,0.1181
4104.0,0.0,0.1253,0.1253
4105.0,0.0,0.1197,0.1197
4106.0,0.0,0.1072,0.1072
4107.0,0.0,0.1071,0.1071
4108.0,0.0,0.1073,0.1073
4109.0,0.0,0.1075,0.1075
4110.0,0.0,0.1071,0.1071
4111.0,0.0,0.1069,0.1069
4112.0,0.0,0.1057,0.1057
4113.0,0.0,0.1053,0.1053
4114.0,0.0,0.107,0.107
4115.0,0.0,0.1027,0.1027
4116.0,0.0,0.1038,0.1038
4117.0,0.0,0.1066,0.1066
4118.0,0.0,0.1106,0.1106
4119.0,0.0,0.1099,0.1099
4120.0,0.0,0.1077,0.1077
4121.0,0.0,0.1081,0.1081
4122.0,0.0,0.104,0.104
4123.0,0.0,0.109,0.109
4124.0,0.0,0.1202,0.1202
4125.0,0.0,0.1236,0.1236
4126.0,0.0,0.1143,0.1143
4127.0,0.0,0.1076,0.1076
4128.0,0.0,0.1074,0.1074
4129.0,0.0,0.1055,0.1055
4130.0,0.0,0.1052,0.1052
4131.0,0.0,0.1075,0.1075
4132.0,0.0,0.1029,0.1029
4133.0,0.0,0.1028,0.1028
4134.0,0.0,0.1069,0.1069
4135.0,0.0,0.1002,0.1002
4136.0,0.0,0.1036,0.1036
4137.0,0.0,0.1081,0.1081
4138.0,0.0,0.1095,0.1095
4139.0,0.0,0.1113,0.1113
4140.0,0.0,0.1131,0.1131
4141.0,0.0,0.1103,0.1103
4142.0,0.0,0.1103,0.1103
4143.0,0.0,0.1067,0.1067
4144.0,0.0,0.1033,0.1033
4145.0,0.0,0.102,0.102
4146.0,0.0,0.1036,0.1036
4147.0,0.0,0.1089,0.1089
4148.0,0.0,0.1095,0.1095
4149.0,0.0,0.1055,0.1055
4150.0,0.0,0.1081,0.1081
4151.0,0.0,0.1081,0.1081
4152.0,0.0,0.1093,0.1093
4153.0,0.0,0.1065,0.1065
4154.0,0.0,0.1057,0.1057
4155.0,0.0,0.1078,0.1078
4156.0,0.0,0.1054,0.1054
4157.0,0.0,0.1074,0.1074
4158.0,0.0,0.1098,0.1098
4159.0,0.0,0.1105,0.1105
4160.0,0.0,0.1113,0.1113
4161.0,0.0,0.1106,0.1106
4162.0,0.0,0.1059,0.1059
4163.0,0.0,0.1031,0.1031
4164.0,0.0,0.1014,0.1014
4165.0,0.0,0.1054,0.1054
4166.0,0.0,0.1013,0.1013
4167.0,0.0,0.1078,0.1078
4168.0,0.0,0.1123,0.1123
4169.0,0.0,0.121,0.121
4170.0,0.0,0.1141,0.1141
4171.0,0.0,0.109,0.109
4172.0,0.0,0.104,0.104
4173.0,0.0,0.1042,0.1042
4174.0,0.0,0.1061,0.1061
4175.0,0.0,0.1057,0.1057
4176.0,0.0,0.1066,0.1066
4177.0,0.0,0.1029,0.1029
4178.0,0.0,0.1042,0.1042
4179.0,0.0,0.1059,0.1059
4180.0,0.0,0.1085,0.1085
4181.0,0.0,0.1105,0.1105
4182.0,0.0,0.1108,0.1108
4183.0,0.0,0.1098,0.1098
4184.0,0.0,0.1079,0.1079
4185.0,0.0,0.1032,0.1032
4186.0,0.0,0.103,0.103
4187.0,0.0,0.1062,0.1062
4188.0,0.0,0.1049,0.1049
4189.0,0.0,0.1061,0.1061
4190.0,0.0,0.1037,0.1037
4191.0,0.0,0.1059,0.1059
4192.0,0.0,0.1134,0.1134
4193.0,0.0,0.117,0.117
4194.0,0.0,0.1137,0.1137
4195.0,0.0,0.1095,0.1095
4196.0,0.0,0.1037,0.1037
4197.0,0.0,0.1066,0.1066
4198.0,0.0,0.1055,0.1055
4199.0,0.0,0.1051,0.1051
4200.0,0.0,0.1032,0.1032
4201.0,0.0,0.1011,0.1011
4202.0,0.0,0.1068,0.1068
4203.0,0.0,0.11,0.11
4204.0,0.0,0.1155,0.1155
4205.0,0.0,0.1122,0.1122
4206.0,0.0,0.1141,0.1141
4207.0,0.0,0.1055,0.1055
4208.0,0.0,0.1054,0.1054
4209.0,0.0,0.1062,0.1062
4210.0,0.0,0.1059,0.1059
4211.0,0.0,0.1011,0.1011
4212.0,0.0,0.1022,0.1022
4213.0,0.0,0.1007,0.1007
4214.0,0.0,0.1018,0.1018
4215.0,0.0,0.1037,0.1037
4216.0,0.0,0.1103,0.1103
4217.0,0.0,0.1162,0.1162
4218.0,0.0,0.1221,0.1221
4219.0,0.0,0.1146,0.1146
4220.0,0.0,0.1065,0.1065
4221.0,0.0,0.1038,0.1038
4222.0,0.0,0.104,0.104
4223.0,0.0,0.1033,0.1033
4224.0,0.0,0.1055,0.1055
4225.0,0.0,0.1025,0.1025
4226.0,0.0,0.1017,0.1017
4227.0,0.0,0.1043,0.1043
4228.0,0.0,0.1048,0.1048
4229.0,0.0,0.1082,0.1082
4230.0,0.0,0.1202,0.1202
4231.0,0.0,0.1189,0.1189
4232.0,0.0,0.1124,0.1124
4233.0,0.0,0.1073,0.1073
4234.0,0.0,0.1064,0.1064
4235.0,0.0,0.1053,0.1053
4236.0,0.0,0.1014,0.1014
4237.0,0.0,0.1033,0.1033
4238.0,0.0,0.1108,0.1108
4239.0,0.0,0.1013,0.1013
4240.0,0.0,0.1037,0.1037
4241.0,0.0,0.1062,0.1062
4242.0,0.0,0.1047,0.1047
4243.0,0.0,0.1111,0.1111
4244.0,0.0,0.1107,0.1107
4245.0,0.0,0.1093,0.1093
4246.0,0.0,0.1113,0.1113
4247.0,0.0,0.1124,0.1124
4248.0,0.0,0.1086,0.1086
4249.0,0.0,0.1021,0.1021
4250.0,0.0,0.1006,0.1006
4251.0,0.0,0.1049,0.1049
4252.0,0.0,0.1046,0.1046
4253.0,0.0,0.103,0.103
4254.0,0.0,0.1018,0.1018
4255.0,0.0,0.105,0.105
4256.0,0.0,0.099,0.099
4257.0,0.0,0.1035,0.1035
4258.0,0.0,0.1085,0.1085
4259.0,0.0,0.1127,0.1127
4260.0,0.0,0.1194,0.1194
4261.0,0.0,0.1155,0.1155
4262.0,0.0,0.1096,0.1096
4263.0,0.0,0.1071,0.1071
4264.0,0.0,0.1058,0.1058
4265.0,0.0,0.1016,0.1016
4266.0,0.0,0.1065,0.1065
4267.0,0.0,0.1025,0.1025
4268.0,0.0,0.1035,0.1035
4269.0,0.0,0.1083,0.1083
4270.0,0.0,0.1049,0.1049
4271.0,0.0,0.1042,0.1042
4272.0,0.0,0.1046,0.1046
4273.0,0.0,0.1051,0.1051
4274.0,0.0,0.1007,0.1007
4275.0,0.0,0.1023,0.1023
4276.0,0.0,0.1049,0.1049
4277.0,0.0,0.1132,0.1132
4278.0,0.0,0.1135,0.1135
4279.0,0.0,0.1109,0.1109
4280.0,0.0,0.1088,0.1088
4281.0,0.0,0.108,0.108
4282.0,0.0,0.1081,0.1081
4283.0,0.0,0.1076,0.1076
4284.0,0.0,0.1023,0.1023
4285.0,0.0,0.1024,0.1024
4286.0,0.0,0.1051,0.1051
4287.0,0.0,0.1055,0.1055
4288.0,0.0,0.1062,0.1062
4289.0,0.0,0.1138,0.1138
4290.0,0.0,0.1139,0.1139
4291.0,0.0,0.1151,0.1151
4292.0,0.0,0.114,0.114
4293.0,0.0,0.107,0.107
4294.0,0.0,0.104,0.104
4295.0,0.0,0.1012,0.1012
4296.0,0.0,0.1021,0.1021
4297.0,0.0,0.101,0.101
4298.0,0.0,0.0995,0.0995
4299.0,0.0,0.1041,0.1041
4300.0,0.0,0.1032,0.1032
4301.0,0.0,0.108,0.108
4302.0,0.0,0.1136,0.1136
4303.0,0.0,0.1152,0.1152
4304.0,0.0,0.1149,0.1149
4305.0,0.0,0.1074,0.1074
4306.0,0.0,0.1055,0.1055
4307.0,0.0,0.1046,0.1046
4308.0,0.0,0.1012,0.1012
4309.0,0.0,0.1046,0.1046
4310.0,0.0,0.1045,0.1045
4311.0,0.0,0.1015,0.1015
4312.0,0.0,0.1012,0.1012
4313.0,0.0,0.1044,0.1044
4314.0,0.0,0.1036,0.1036
4315.0,0.0,0.1078,0.1078
4316.0,0.0,0.1166,0.1166
4317.0,0.0,0.1249,0.1249
4318.0,0.0,0.1206,0.1206
4319.0,0.0,0.1091,0.1091
4320.0,0.0,0.106,0.106
4321.0,0.0,0.1101,0.1101
4322.0,0.0,0.1071,0.1071
4323.0,0.0,0.1087,0.1087
4324.0,0.0,0.1038,0.1038
4325.0,0.0,0.1003,0.1003
4326.0,0.0,0.1046,0.1046
4327.0,0.0,0.1049,0.1049
4328.0,0.0,0.1054,0.1054
4329.0,0.0,0.114,0.114
4330.0,0.0,0.1126,0.1126
4331.0,0.0,0.1133,0.1133
4332.0,0.0,0.103,0.103
4333.0,0.0,0.1,0.1
4334.0,0.0,0.1056,0.1056
4335.0,0.0,0.1031,0.1031
4336.0,0.0,0.102,0.102
4337.0,0.0,0.1008,0.1008
4338.0,0.0,0.1001,0.1001
4339.0,0.0,0.1022,0.1022
4340.0,0.0,0.1044,0.1044
4341.0,0.0,0.1131,0.1131
4342.0,0.0,0.1169,0.1169
4343.0,0.0,0.112,0.112
4344.0,0.0,0.1118,0.1118
4345.0,0.0,0.1026,0.1026
4346.0,0.0,0.1061,0.1061
4347.0,0.0,0.1009,0.1009
4348.0,0.0,0.1022,0.1022
4349.0,0.0,0.1076,0.1076
4350.0,0.0,0.1049,0.1049
4351.0,0.0,0.1057,0.1057
4352.0,0.0,0.1068,0.1068
4353.0,0.0,0.1075,0.1075
4354.0,0.0,0.1068,0.1068
4355.0,0.0,0.1089,0.1089
4356.0,0.0,0.1073,0.1073
4357.0,0.0,0.1062,0.1062
4358.0,0.0,0.1045,0.1045
4359.0,0.0,0.1022,0.1022
4360.0,0.0,0.1022,0.1022
4361.0,0.0,0.1029,0.1029
4362.0,0.0,0.1019,0.1019
4363.0,0.0,0.1014,0.1014
4364.0,0.0,0.1056,0.1056
4365.0,0.0,0.1091,0.1091
4366.0,0.0,0.1166,0.1166
4367.0,0.0,0.1173,0.1173
4368.0,0.0,0.1104,0.1104
4369.0,0.0,0.1074,0.1074
4370.0,0.0,0.1032,0.1032
4371.0,0.0,0.1053,0.1053
4372.0,0.0,0.1034,0.1034
4373.0,0.0,0.1017,0.1017
4374.0,0.0,0.1019,0.1019
4375.0,0.0,0.0999,0.0999
4376.0,0.0,0.1028,0.1028
4377.0,0.0,0.1034,0.1034
4378.0,0.0,0.1084,0.1084
4379.0,0.0,0.1165,0.1165
4380.0,0.0,0.121,0.121
4381.0,0.0,0.1187,0.1187
4382.0,0.0,0.1135,0.1135
4383.0,0.0,0.1046,0.1046
4384.0,0.0,0.1056,0.1056
4385.0,0.0,0.1047,0.1047
4386.0,0.0,0.1047,0.1047
4387.0,0.0,0.1056,0.1056
4388.0,0.0,0.1015,0.1015
4389.0,0.0,0.1017,0.1017
4390.0,0.0,0.1032,0.1032
4391.0,0.0,0.105,0.105
4392.0,0.0,0.1039,0.1039
4393.0,0.0,0.1091,0.1091
4394.0,0.0,0.1083,0.1083
4395.0,0.0,0.1107,0.1107
4396.0,0.0,0.1038,0.1038
4397.0,0.0,0.1042,0.1042
4398.0,0.0,0.1018,0.1018
4399.0,0.0,0.1019,0.1019
4400.0,0.0,0.1061,0.1061
4401.0,0.0,0.105,0.105
4402.0,0.0,0.1081,0.1081
4403.0,0.0,0.1095,0.1095
4404.0,0.0,0.1122,0.1122
4405.0,0.0,0.1112,0.1112
4406.0,0.0,0.105,0.105
4407.0,0.0,0.1028,0.1028
4408.0,0.0,0.1054,0.1054
4409.0,0.0,0.1015,0.1015
4410.0,0.0,0.1034,0.1034
4411.0,0.0,0.0967,0.0967
4412.0,0.0,0.1041,0.1041
4413.0,0.0,0.1056,0.1056
4414.0,0.0,0.1129,0.1129
4415.0,0.0,0.1183,0.1183
4416.0,0.0,0.1172,0.1172
4417.0,0.0,0.1067,0.1067
4418.0,0.0,0.1019,0.1019
4419.0,0.0,0.1043,0.1043
4420.0,0.0,0.1023,0.1023
4421.0,0.0,0.1044,0.1044
4422.0,0.0,0.105,0.105
4423.0,0.0,0.1003,0.1003
4424.0,0.0,0.102,0.102
4425.0,0.0,0.1021,0.1021
4426.0,0.0,0.1041,0.1041
4427.0,0.0,0.1054,0.1054
4428.0,0.0,0.1109,0.1109
4429.0,0.0,0.1133,0.1133
4430.0,0.0,0.1134,0.1134
4431.0,0.0,0.1128,0.1128
4432.0,0.0,0.1068,0.1068
4433.0,0.0,0.1089,0.1089
4434.0,0.0,0.1012,0.1012
4435.0,0.0,0.1022,0.1022
4436.0,0.0,0.1047,0.1047
4437.0,0.0,0.1014,0.1014
4438.0,0.0,0.1018,0.1018
4439.0,0.0,0.1047,0.1047
4440.0,0.0,0.1017,0.1017
4441.0,0.0,0.1062,0.1062
4442.0,0.0,0.1082,0.1082
4443.0,0.0,0.1137,0.1137
4444.0,0.0,0.115,0.115
4445.0,0.0,0.1135,0.1135
4446.0,0.0,0.1045,0.1045
4447.0,0.0,0.1033,0.1033
4448.0,0.0,0.1028,0.1028
4449.0,0.0,0.1046,0.1046
4450.0,0.0,0.1033,0.1033
4451.0,0.0,0.1014,0.1014
4452.0,0.0,0.1033,0.1033
4453.0,0.0,0.1013,0.1013
4454.0,0.0,0.1067,0.1067
4455.0,0.0,0.1115,0.1115
4456.0,0.0,0.1129,0.1129
4457.0,0.0,0.1144,0.1144
4458.0,0.0,0.1094,0.1094
4459.0,0.0,0.1041,0.1041
4460.0,0.0,0.1047,0.1047
4461.0,0.0,0.1041,0.1041
4462.0,0.0,0.1036,0.1036
4463.0,0.0,0.1031,0.1031
4464.0,0.0,0.1015,0.1015
4465.0,0.0,0.0973,0.0973
4466.0,0.0,0.1048,0.1048
4467.0,0.0,0.1008,0.1008
4468.0,0.0,0.1059,0.1059
4469.0,0.0,0.1131,0.1131
4470.0,0.0,0.1169,0.1169
4471.0,0.0,0.1164,0.1164
4472.0,0.0,0.1133,0.1133
4473.0,0.0,0.101,0.101
4474.0,0.0,0.1038,0.1038
4475.0,0.0,0.1018,0.1018
4476.0,0.0,0.1014,0.1014
4477.0,0.0,0.1031,0.1031
4478.0,0.0,0.1002,0.1002
4479.0,0.0,0.098,0.098
4480.0,0.0,0.1034,0.1034
4481.0,0.0,0.1053,0.1053
4482.0,0.0,0.1039,0.1039
4483.0,0.0,0.1098,0.1098
4484.0,0.0,0.115,0.115
4485.0,0.0,0.1145,0.1145
4486.0,0.0,0.1093,0.1093
4487.0,0.0,0.1008,0.1008
4488.0,0.0,0.102,0.102
4489.0,0.0,0.104,0.104
4490.0,0.0,0.1044,0.1044
4491.0,0.0,0.1006,0.1006
4492.0,0.0,0.1005,0.1005
4493.0,0.0,0.0984,0.0984
4494.0,0.0,0.1001,0.1001
4495.0,0.0,0.1075,0.1075
4496.0,0.0,0.1089,0.1089
4497.0,0.0,0.1148,0.1148
4498.0,0.0,0.1147,0.1147
4499.0,0.0,0.1086,0.1086
4500.0,0.0,0.1061,0.1061
4501.0,0.0,0.1008,0.1008
4502.0,0.0,0.1079,0.1079
4503.0,0.0,0.1034,0.1034
4504.0,0.0,0.1019,0.1019
4505.0,0.0,0.1012,0.1012
4506.0,0.0,0.0995,0.0995
4507.0,0.0,0.1007,0.1007
4508.0,0.0,0.1057,0.1057
4509.0,0.0,0.1089,0.1089
4510.0,0.0,0.1135,0.1135
4511.0,0.0,0.1161,0.1161
4512.0,0.0,0.115,0.115
4513.0,0.0,0.1061,0.1061
4514.0,0.0,0.103,0.103
4515.0,0.0,0.1033,0.1033
4516.0,0.0,0.0998,0.0998
4517.0,0.0,0.1004,0.1004
4518.0,0.0,0.1021,0.1021
4519.0,0.0,0.1022,0.1022
4520.0,0.0,0.1027,0.1027
4521.0,0.0,0.1071,0.1071
4522.0,0.0,0.1078,0.1078
4523.0,0.0,0.1111,0.1111
4524.0,0.0,0.1141,0.1141
4525.0,0.0,0.1087,0.1087
4526.0,0.0,0.1037,0.1037
4527.0,0.0,0.1049,0.1049
4528.0,0.0,0.1011,0.1011
4529.0,0.0,0.1021,0.1021
4530.0,0.0,0.1033,0.1033
4531.0,0.0,0.1032,0.1032
4532.0,0.0,0.1033,0.1033
4533.0,0.0,0.1038,0.1038
4534.0,0.0,0.1056,0.1056
4535.0,0.0,0.1135,0.1135
4536.0,0.0,0.1133,0.1133
4537.0,0.0,0.1107,0.1107
4538.0,0.0,0.1087,0.1087
4539.0,0.0,0.1022,0.1022
4540.0,0.0,0.1041,0.1041
4541.0,0.0,0.1031,0.1031
4542.0,0.0,0.1006,0.1006
4543.0,0.0,0.105,0.105
4544.0,0.0,0.1048,0.1048
4545.0,0.0,0.1072,0.1072
4546.0,0.0,0.1115,0.1115
4547.0,0.0,0.1183,0.1183
4548.0,0.0,0.1192,0.1192
4549.0,0.0,0.1047,0.1047
4550.0,0.0,0.102,0.102
4551.0,0.0,0.108,0.108
4552.0,0.0,0.1045,0.1045
4553.0,0.0,0.1049,0.1049
4554.0,0.0,0.106,0.106
4555.0,0.0,0.0988,0.0988
4556.0,0.0,0.099,0.099
4557.0,0.0,0.1013,0.1013
4558.0,0.0,0.1018,0.1018
4559.0,0.0,0.1107,0.1107
4560.0,0.0,0.1122,0.1122
4561.0,0.0,0.1167,0.1167
4562.0,0.0,0.118,0.118
4563.0,0.0,0.1064,0.1064
4564.0,0.0,0.1035,0.1035
4565.0,0.0,0.1053,0.1053
4566.0,0.0,0.1044,0.1044
4567.0,0.0,0.1044,0.1044
4568.0,0.0,0.1021,0.1021
4569.0,0.0,0.105,0.105
4570.0,0.0,0.1039,0.1039
4571.0,0.0,0.1013,0.1013
4572.0,0.0,0.099,0.099
4573.0,0.0,0.1058,0.1058
4574.0,0.0,0.1089,0.1089
4575.0,0.0,0.1147,0.1147
4576.0,0.0,0.1213,0.1213
4577.0,0.0,0.1218,0.1218
4578.0,0.0,0.104,0.104
4579.0,0.0,0.1027,0.1027
4580.0,0.0,0.1069,0.1069
4581.0,0.0,0.1034,0.1034
4582.0,0.0,0.1047,0.1047
4583.0,0.0,0.1026,0.1026
4584.0,0.0,0.1024,0.1024
4585.0,0.0,0.1068,0.1068
4586.0,0.0,0.1024,0.1024
4587.0,0.0,0.0996,0.0996
4588.0,0.0,0.1038,0.1038
4589.0,0.0,0.105,0.105
4590.0,0.0,0.1028,0.1028
4591.0,0.0,0.1102,0.1102
4592.0,0.0,0.1105,0.1105
4593.0,0.0,0.1108,0.1108
4594.0,0.0,0.1068,0.1068
4595.0,0.0,0.1044,0.1044
4596.0,0.0,0.1032,0.1032
4597.0,0.0,0.1049,0.1049
4598.0,0.0,0.1014,0.1014
4599.0,0.0,0.0999,0.0999
4600.0,0.0,0.101,0.101
4601.0,0.0,0.1069,0.1069
4602.0,0.0,0.1042,0.1042
4603.0,0.0,0.1068,0.1068
4604.0,0.0,0.1139,0.1139
4605.0,0.0,0.1153,0.1153
4606.0,0.0,0.1111,0.1111
4607.0,0.0,0.1046,0.1046
4608.0,0.0,0.1056,0.1056
4609.0,0.0,0.104,0.104
4610.0,0.0,0.1019,0.1019
4611.0,0.0,0.1002,0.1002
4612.0,0.0,0.098,0.098
4613.0,0.0,0.099,0.099
4614.0,0.0,0.1026,0.1026
4615.0,0.0,0.1039,0.1039
4616.0,0.0,0.1069,0.1069
4617.0,0.0,0.1139,0.1139
4618.0,0.0,0.1137,0.1137
4619.0,0.0,0.1156,0.1156
4620.0,0.0,0.1098,0.1098
4621.0,0.0,0.1059,0.1059
4622.0,0.0,0.1037,0.1037
4623.0,0.0,0.1017,0.1017
4624.0,0.0,0.1003,0.1003
4625.0,0.0,0.1027,0.1027
4626.0,0.0,0.1,0.1
4627.0,0.0,0.1043,0.1043
4628.0,0.0,0.1019,0.1019
4629.0,0.0,0.1018,0.1018
4630.0,0.0,0.1041,0.1041
4631.0,0.0,0.1085,0.1085
4632.0,0.0,0.1092,0.1092
4633.0,0.0,0.1134,0.1134
4634.0,0.0,0.1055,0.1055
4635.0,0.0,0.1007,0.1007
4636.0,0.0,0.1036,0.1036
4637.0,0.0,0.1033,0.1033
4638.0,0.0,0.1018,0.1018
4639.0,0.0,0.1018,0.1018
4640.0,0.0,0.1042,0.1042
4641.0,0.0,0.1049,0.1049
4642.0,0.0,0.1073,0.1073
4643.0,0.0,0.1138,0.1138
4644.0,0.0,0.1173,0.1173
4645.0,0.0,0.1119,0.1119
4646.0,0.0,0.1045,0.1045
4647.0,0.0,0.102,0.102
4648.0,0.0,0.1027,0.1027
4649.0,0.0,0.1025,0.1025
4650.0,0.0,0.1002,0.1002
4651.0,0.0,0.1006,0.1006
4652.0,0.0,0.0976,0.0976
4653.0,0.0,0.1003,0.1003
4654.0,0.0,0.1019,0.1019
4655.0,0.0,0.1033,0.1033
4656.0,0.0,0.1113,0.1113
4657.0,0.0,0.1197,0.1197
4658.0,0.0,0.1286,0.1286
4659.0,0.0,0.1104,0.1104
4660.0,0.0,0.1026,0.1026
4661.0,0.0,0.1081,0.1081
4662.0,0.0,0.1047,0.1047
4663.0,0.0,0.1038,0.1038
4664.0,0.0,0.1064,0.1064
4665.0,0.0,0.1002,0.1002
4666.0,0.0,0.1009,0.1009
4667.0,0.0,0.1037,0.1037
4668.0,0.0,0.1021,0.1021
4669.0,0.0,0.1023,0.1023
4670.0,0.0,0.1027,0.1027
4671.0,0.0,0.1047,0.1047
