step,mloss,gloss,loss
49344.0,0.0,0.2995,0.2995
49345.0,0.0,0.2957,0.2957
49346.0,0.0,0.2947,0.2947
49347.0,0.0,0.2955,0.2955
49348.0,0.0,0.2916,0.2916
49349.0,0.0,0.2896,0.2896
49350.0,0.0,0.2905,0.2905
49351.0,0.0,0.2936,0.2936
49352.0,0.0,0.2981,0.2981
49353.0,0.0,0.2905,0.2905
49354.0,0.0,0.2918,0.2918
49355.0,0.0,0.3024,0.3024
49356.0,0.0,0.2968,0.2968
49357.0,0.0,0.2931,0.2931
49358.0,0.0,0.2919,0.2919
49359.0,0.0,0.2935,0.2935
49360.0,0.0,0.2984,0.2984
49361.0,0.0,0.2937,0.2937
49362.0,0.0,0.2928,0.2928
49363.0,0.0,0.292,0.292
49364.0,0.0,0.2969,0.2969
49365.0,0.0,0.3136,0.3136
49366.0,0.0,0.2949,0.2949
49367.0,0.0,0.3004,0.3004
49368.0,0.0,0.2995,0.2995
49369.0,0.0,0.3007,0.3007
49370.0,0.0,0.274,0.274
49371.0,0.0,0.297,0.297
49372.0,0.0,0.2974,0.2974
49373.0,0.0,0.2961,0.2961
49374.0,0.0,0.3006,0.3006
49375.0,0.0,0.2919,0.2919
49376.0,0.0,0.3022,0.3022
49377.0,0.0,0.2963,0.2963
49378.0,0.0,0.3003,0.3003
49379.0,0.0,0.2923,0.2923
49380.0,0.0,0.3025,0.3025
49381.0,0.0,0.3004,0.3004
49382.0,0.0,0.2918,0.2918
49383.0,0.0,0.2945,0.2945
49384.0,0.0,0.3006,0.3006
49385.0,0.0,0.288,0.288
49386.0,0.0,0.2982,0.2982
49387.0,0.0,0.2969,0.2969
49388.0,0.0,0.3006,0.3006
49389.0,0.0,0.2993,0.2993
49390.0,0.0,0.2963,0.2963
49391.0,0.0,0.2968,0.2968
49392.0,0.0,0.2948,0.2948
49393.0,0.0,0.3006,0.3006
49394.0,0.0,0.2956,0.2956
49395.0,0.0,0.2828,0.2828
49396.0,0.0,0.2978,0.2978
49397.0,0.0,0.2907,0.2907
49398.0,0.0,0.2974,0.2974
49399.0,0.0,0.2885,0.2885
49400.0,0.0,0.2999,0.2999
49401.0,0.0,0.3028,0.3028
49402.0,0.0,0.2921,0.2921
49403.0,0.0,0.2956,0.2956
49404.0,0.0,0.296,0.296
49405.0,0.0,0.3106,0.3106
49406.0,0.0,0.2939,0.2939
49407.0,0.0,0.2924,0.2924
49408.0,0.0,0.2994,0.2994
49409.0,0.0,0.2994,0.2994
49410.0,0.0,0.3087,0.3087
49411.0,0.0,0.2962,0.2962
49412.0,0.0,0.2969,0.2969
49413.0,0.0,0.2986,0.2986
49414.0,0.0,0.294,0.294
49415.0,0.0,0.2877,0.2877
49416.0,0.0,0.3023,0.3023
49417.0,0.0,0.2971,0.2971
49418.0,0.0,0.303,0.303
49419.0,0.0,0.2896,0.2896
49420.0,0.0,0.3006,0.3006
49421.0,0.0,0.2923,0.2923
49422.0,0.0,0.3008,0.3008
49423.0,0.0,0.2949,0.2949
49424.0,0.0,0.3018,0.3018
49425.0,0.0,0.2911,0.2911
49426.0,0.0,0.2936,0.2936
49427.0,0.0,0.296,0.296
49428.0,0.0,0.2918,0.2918
49429.0,0.0,0.2936,0.2936
49430.0,0.0,0.3066,0.3066
49431.0,0.0,0.2932,0.2932
49432.0,0.0,0.2933,0.2933
49433.0,0.0,0.2957,0.2957
49434.0,0.0,0.2952,0.2952
49435.0,0.0,0.2869,0.2869
49436.0,0.0,0.3029,0.3029
49437.0,0.0,0.2935,0.2935
49438.0,0.0,0.2968,0.2968
49439.0,0.0,0.3029,0.3029
49440.0,0.0,0.2939,0.2939
49441.0,0.0,0.2938,0.2938
49442.0,0.0,0.2989,0.2989
49443.0,0.0,0.2953,0.2953
49444.0,0.0,0.3009,0.3009
49445.0,0.0,0.3079,0.3079
49446.0,0.0,0.3011,0.3011
49447.0,0.0,0.2948,0.2948
49448.0,0.0,0.2933,0.2933
49449.0,0.0,0.2982,0.2982
49450.0,0.0,0.2744,0.2744
49451.0,0.0,0.2946,0.2946
49452.0,0.0,0.2892,0.2892
49453.0,0.0,0.2949,0.2949
49454.0,0.0,0.2989,0.2989
49455.0,0.0,0.3043,0.3043
49456.0,0.0,0.2984,0.2984
49457.0,0.0,0.2967,0.2967
49458.0,0.0,0.2993,0.2993
49459.0,0.0,0.2982,0.2982
49460.0,0.0,0.2975,0.2975
49461.0,0.0,0.2979,0.2979
49462.0,0.0,0.3043,0.3043
49463.0,0.0,0.2908,0.2908
49464.0,0.0,0.3002,0.3002
49465.0,0.0,0.2969,0.2969
49466.0,0.0,0.2979,0.2979
49467.0,0.0,0.2952,0.2952
49468.0,0.0,0.285,0.285
49469.0,0.0,0.3036,0.3036
49470.0,0.0,0.2842,0.2842
49471.0,0.0,0.2985,0.2985
49472.0,0.0,0.3034,0.3034
49473.0,0.0,0.2944,0.2944
49474.0,0.0,0.2978,0.2978
49475.0,0.0,0.298,0.298
49476.0,0.0,0.2973,0.2973
49477.0,0.0,0.2939,0.2939
49478.0,0.0,0.2983,0.2983
49479.0,0.0,0.2991,0.2991
49480.0,0.0,0.2948,0.2948
49481.0,0.0,0.3016,0.3016
49482.0,0.0,0.2961,0.2961
49483.0,0.0,0.2899,0.2899
49484.0,0.0,0.2992,0.2992
49485.0,0.0,0.2955,0.2955
49486.0,0.0,0.286,0.286
49487.0,0.0,0.2939,0.2939
49488.0,0.0,0.2998,0.2998
49489.0,0.0,0.2978,0.2978
49490.0,0.0,0.2914,0.2914
49491.0,0.0,0.2994,0.2994
49492.0,0.0,0.3008,0.3008
49493.0,0.0,0.2924,0.2924
49494.0,0.0,0.3009,0.3009
49495.0,0.0,0.3148,0.3148
49496.0,0.0,0.2968,0.2968
49497.0,0.0,0.2932,0.2932
49498.0,0.0,0.292,0.292
49499.0,0.0,0.2944,0.2944
49500.0,0.0,0.3016,0.3016
49501.0,0.0,0.2923,0.2923
49502.0,0.0,0.3028,0.3028
49503.0,0.0,0.2946,0.2946
49504.0,0.0,0.2928,0.2928
49505.0,0.0,0.2979,0.2979
49506.0,0.0,0.2951,0.2951
49507.0,0.0,0.3043,0.3043
49508.0,0.0,0.2985,0.2985
49509.0,0.0,0.2935,0.2935
49510.0,0.0,0.3005,0.3005
49511.0,0.0,0.3008,0.3008
49512.0,0.0,0.3012,0.3012
49513.0,0.0,0.3096,0.3096
49514.0,0.0,0.3018,0.3018
49515.0,0.0,0.2858,0.2858
49516.0,0.0,0.2898,0.2898
49517.0,0.0,0.2975,0.2975
49518.0,0.0,0.302,0.302
49519.0,0.0,0.2945,0.2945
49520.0,0.0,0.291,0.291
49521.0,0.0,0.2945,0.2945
49522.0,0.0,0.3035,0.3035
49523.0,0.0,0.2926,0.2926
49524.0,0.0,0.2914,0.2914
49525.0,0.0,0.293,0.293
49526.0,0.0,0.2955,0.2955
49527.0,0.0,0.2951,0.2951
49528.0,0.0,0.2975,0.2975
49529.0,0.0,0.3069,0.3069
49530.0,0.0,0.2973,0.2973
49531.0,0.0,0.2952,0.2952
49532.0,0.0,0.2906,0.2906
49533.0,0.0,0.3081,0.3081
49534.0,0.0,0.3049,0.3049
49535.0,0.0,0.3052,0.3052
49536.0,0.0,0.2977,0.2977
49537.0,0.0,0.2979,0.2979
49538.0,0.0,0.2936,0.2936
49539.0,0.0,0.3009,0.3009
49540.0,0.0,0.3033,0.3033
49541.0,0.0,0.2969,0.2969
49542.0,0.0,0.2944,0.2944
49543.0,0.0,0.2888,0.2888
49544.0,0.0,0.2849,0.2849
49545.0,0.0,0.3253,0.3253
49546.0,0.0,0.298,0.298
49547.0,0.0,0.2934,0.2934
49548.0,0.0,0.2906,0.2906
49549.0,0.0,0.2961,0.2961
49550.0,0.0,0.2968,0.2968
49551.0,0.0,0.3012,0.3012
49552.0,0.0,0.2991,0.2991
49553.0,0.0,0.2993,0.2993
49554.0,0.0,0.2979,0.2979
49555.0,0.0,0.299,0.299
49556.0,0.0,0.2972,0.2972
49557.0,0.0,0.2939,0.2939
49558.0,0.0,0.2973,0.2973
49559.0,0.0,0.2922,0.2922
49560.0,0.0,0.3013,0.3013
49561.0,0.0,0.2957,0.2957
49562.0,0.0,0.2944,0.2944
49563.0,0.0,0.2974,0.2974
49564.0,0.0,0.295,0.295
49565.0,0.0,0.3026,0.3026
49566.0,0.0,0.297,0.297
49567.0,0.0,0.2967,0.2967
49568.0,0.0,0.293,0.293
49569.0,0.0,0.3084,0.3084
49570.0,0.0,0.2788,0.2788
49571.0,0.0,0.2907,0.2907
49572.0,0.0,0.296,0.296
49573.0,0.0,0.2949,0.2949
49574.0,0.0,0.3007,0.3007
49575.0,0.0,0.3019,0.3019
49576.0,0.0,0.291,0.291
49577.0,0.0,0.2986,0.2986
49578.0,0.0,0.2998,0.2998
49579.0,0.0,0.2957,0.2957
49580.0,0.0,0.2966,0.2966
49581.0,0.0,0.2854,0.2854
49582.0,0.0,0.3011,0.3011
49583.0,0.0,0.2946,0.2946
49584.0,0.0,0.2966,0.2966
49585.0,0.0,0.2916,0.2916
49586.0,0.0,0.3023,0.3023
49587.0,0.0,0.302,0.302
49588.0,0.0,0.2898,0.2898
49589.0,0.0,0.2949,0.2949
49590.0,0.0,0.3053,0.3053
49591.0,0.0,0.2967,0.2967
49592.0,0.0,0.2931,0.2931
49593.0,0.0,0.2957,0.2957
49594.0,0.0,0.2909,0.2909
49595.0,0.0,0.3008,0.3008
49596.0,0.0,0.3014,0.3014
49597.0,0.0,0.3009,0.3009
49598.0,0.0,0.3,0.3
49599.0,0.0,0.2944,0.2944
49600.0,0.0,0.27,0.27
49601.0,0.0,0.2913,0.2913
49602.0,0.0,0.2941,0.2941
49603.0,0.0,0.2985,0.2985
49604.0,0.0,0.3026,0.3026
49605.0,0.0,0.29,0.29
49606.0,0.0,0.2909,0.2909
49607.0,0.0,0.2894,0.2894
49608.0,0.0,0.2922,0.2922
49609.0,0.0,0.2963,0.2963
49610.0,0.0,0.2844,0.2844
49611.0,0.0,0.2916,0.2916
49612.0,0.0,0.2987,0.2987
49613.0,0.0,0.2993,0.2993
49614.0,0.0,0.2916,0.2916
49615.0,0.0,0.3021,0.3021
49616.0,0.0,0.2964,0.2964
49617.0,0.0,0.2934,0.2934
49618.0,0.0,0.3052,0.3052
49619.0,0.0,0.3002,0.3002
49620.0,0.0,0.3018,0.3018
49621.0,0.0,0.3043,0.3043
49622.0,0.0,0.2993,0.2993
49623.0,0.0,0.2956,0.2956
49624.0,0.0,0.2998,0.2998
49625.0,0.0,0.2971,0.2971
49626.0,0.0,0.294,0.294
49627.0,0.0,0.291,0.291
49628.0,0.0,0.3042,0.3042
49629.0,0.0,0.2944,0.2944
49630.0,0.0,0.2964,0.2964
49631.0,0.0,0.3016,0.3016
49632.0,0.0,0.2935,0.2935
49633.0,0.0,0.2948,0.2948
49634.0,0.0,0.2976,0.2976
49635.0,0.0,0.3038,0.3038
49636.0,0.0,0.3016,0.3016
49637.0,0.0,0.299,0.299
49638.0,0.0,0.2963,0.2963
49639.0,0.0,0.304,0.304
49640.0,0.0,0.2868,0.2868
49641.0,0.0,0.2989,0.2989
49642.0,0.0,0.2933,0.2933
49643.0,0.0,0.3014,0.3014
49644.0,0.0,0.2921,0.2921
49645.0,0.0,0.2889,0.2889
49646.0,0.0,0.3071,0.3071
49647.0,0.0,0.3001,0.3001
49648.0,0.0,0.2956,0.2956
49649.0,0.0,0.2985,0.2985
49650.0,0.0,0.2887,0.2887
49651.0,0.0,0.2944,0.2944
49652.0,0.0,0.3005,0.3005
49653.0,0.0,0.2926,0.2926
49654.0,0.0,0.2955,0.2955
49655.0,0.0,0.2845,0.2845
49656.0,0.0,0.2971,0.2971
49657.0,0.0,0.295,0.295
49658.0,0.0,0.2939,0.2939
49659.0,0.0,0.2922,0.2922
49660.0,0.0,0.2784,0.2784
49661.0,0.0,0.2935,0.2935
49662.0,0.0,0.2985,0.2985
49663.0,0.0,0.2912,0.2912
49664.0,0.0,0.2996,0.2996
49665.0,0.0,0.2843,0.2843
49666.0,0.0,0.2945,0.2945
49667.0,0.0,0.3036,0.3036
49668.0,0.0,0.2958,0.2958
49669.0,0.0,0.2939,0.2939
49670.0,0.0,0.2968,0.2968
49671.0,0.0,0.298,0.298
49672.0,0.0,0.2947,0.2947
49673.0,0.0,0.2913,0.2913
49674.0,0.0,0.2978,0.2978
49675.0,0.0,0.2802,0.2802
49676.0,0.0,0.2964,0.2964
49677.0,0.0,0.2962,0.2962
49678.0,0.0,0.2966,0.2966
49679.0,0.0,0.2939,0.2939
49680.0,0.0,0.299,0.299
49681.0,0.0,0.292,0.292
49682.0,0.0,0.3027,0.3027
49683.0,0.0,0.2937,0.2937
49684.0,0.0,0.2933,0.2933
49685.0,0.0,0.3086,0.3086
49686.0,0.0,0.2938,0.2938
49687.0,0.0,0.2972,0.2972
49688.0,0.0,0.2848,0.2848
49689.0,0.0,0.2989,0.2989
49690.0,0.0,0.2862,0.2862
49691.0,0.0,0.2993,0.2993
49692.0,0.0,0.2977,0.2977
49693.0,0.0,0.3013,0.3013
49694.0,0.0,0.2928,0.2928
49695.0,0.0,0.2907,0.2907
49696.0,0.0,0.2887,0.2887
49697.0,0.0,0.2938,0.2938
49698.0,0.0,0.2958,0.2958
49699.0,0.0,0.3012,0.3012
49700.0,0.0,0.3058,0.3058
49701.0,0.0,0.2959,0.2959
49702.0,0.0,0.2939,0.2939
49703.0,0.0,0.2945,0.2945
49704.0,0.0,0.2889,0.2889
49705.0,0.0,0.2926,0.2926
49706.0,0.0,0.2983,0.2983
49707.0,0.0,0.3027,0.3027
49708.0,0.0,0.2985,0.2985
49709.0,0.0,0.2998,0.2998
49710.0,0.0,0.2978,0.2978
49711.0,0.0,0.2919,0.2919
49712.0,0.0,0.2991,0.2991
49713.0,0.0,0.2913,0.2913
49714.0,0.0,0.2904,0.2904
49715.0,0.0,0.2983,0.2983
49716.0,0.0,0.2887,0.2887
49717.0,0.0,0.2912,0.2912
49718.0,0.0,0.2947,0.2947
49719.0,0.0,0.3023,0.3023
49720.0,0.0,0.3036,0.3036
49721.0,0.0,0.2893,0.2893
49722.0,0.0,0.3019,0.3019
49723.0,0.0,0.2929,0.2929
49724.0,0.0,0.2971,0.2971
49725.0,0.0,0.3059,0.3059
49726.0,0.0,0.2977,0.2977
49727.0,0.0,0.3018,0.3018
49728.0,0.0,0.2909,0.2909
49729.0,0.0,0.294,0.294
49730.0,0.0,0.2917,0.2917
49731.0,0.0,0.2944,0.2944
49732.0,0.0,0.2871,0.2871
49733.0,0.0,0.2984,0.2984
49734.0,0.0,0.299,0.299
49735.0,0.0,0.2826,0.2826
49736.0,0.0,0.3034,0.3034
49737.0,0.0,0.2894,0.2894
49738.0,0.0,0.2912,0.2912
49739.0,0.0,0.3,0.3
49740.0,0.0,0.2949,0.2949
49741.0,0.0,0.2944,0.2944
49742.0,0.0,0.2938,0.2938
49743.0,0.0,0.2991,0.2991
49744.0,0.0,0.2908,0.2908
49745.0,0.0,0.2916,0.2916
49746.0,0.0,0.3018,0.3018
49747.0,0.0,0.2941,0.2941
49748.0,0.0,0.3069,0.3069
49749.0,0.0,0.2924,0.2924
49750.0,0.0,0.2822,0.2822
49751.0,0.0,0.3046,0.3046
49752.0,0.0,0.2995,0.2995
49753.0,0.0,0.3052,0.3052
49754.0,0.0,0.2936,0.2936
49755.0,0.0,0.2884,0.2884
49756.0,0.0,0.2985,0.2985
49757.0,0.0,0.3001,0.3001
49758.0,0.0,0.2973,0.2973
49759.0,0.0,0.3006,0.3006
49760.0,0.0,0.2921,0.2921
49761.0,0.0,0.2979,0.2979
49762.0,0.0,0.2973,0.2973
49763.0,0.0,0.3008,0.3008
49764.0,0.0,0.2881,0.2881
49765.0,0.0,0.3023,0.3023
49766.0,0.0,0.3004,0.3004
49767.0,0.0,0.2955,0.2955
49768.0,0.0,0.2964,0.2964
49769.0,0.0,0.2877,0.2877
49770.0,0.0,0.2966,0.2966
49771.0,0.0,0.2936,0.2936
49772.0,0.0,0.2901,0.2901
49773.0,0.0,0.2917,0.2917
49774.0,0.0,0.2933,0.2933
49775.0,0.0,0.3057,0.3057
49776.0,0.0,0.297,0.297
49777.0,0.0,0.3013,0.3013
49778.0,0.0,0.3024,0.3024
49779.0,0.0,0.2946,0.2946
49780.0,0.0,0.2836,0.2836
49781.0,0.0,0.2923,0.2923
49782.0,0.0,0.2927,0.2927
49783.0,0.0,0.3007,0.3007
49784.0,0.0,0.2932,0.2932
49785.0,0.0,0.3029,0.3029
49786.0,0.0,0.2957,0.2957
49787.0,0.0,0.2929,0.2929
49788.0,0.0,0.2997,0.2997
49789.0,0.0,0.2992,0.2992
49790.0,0.0,0.2794,0.2794
49791.0,0.0,0.2916,0.2916
49792.0,0.0,0.2929,0.2929
49793.0,0.0,0.2956,0.2956
49794.0,0.0,0.3056,0.3056
49795.0,0.0,0.3043,0.3043
49796.0,0.0,0.2904,0.2904
49797.0,0.0,0.2925,0.2925
49798.0,0.0,0.295,0.295
49799.0,0.0,0.2901,0.2901
49800.0,0.0,0.2928,0.2928
49801.0,0.0,0.2953,0.2953
49802.0,0.0,0.3026,0.3026
49803.0,0.0,0.2926,0.2926
49804.0,0.0,0.2915,0.2915
49805.0,0.0,0.2927,0.2927
49806.0,0.0,0.2917,0.2917
49807.0,0.0,0.2979,0.2979
49808.0,0.0,0.3022,0.3022
49809.0,0.0,0.2881,0.2881
49810.0,0.0,0.2933,0.2933
49811.0,0.0,0.2895,0.2895
49812.0,0.0,0.2927,0.2927
49813.0,0.0,0.3,0.3
49814.0,0.0,0.2935,0.2935
49815.0,0.0,0.3089,0.3089
49816.0,0.0,0.2939,0.2939
49817.0,0.0,0.304,0.304
49818.0,0.0,0.2975,0.2975
49819.0,0.0,0.295,0.295
49820.0,0.0,0.3016,0.3016
49821.0,0.0,0.306,0.306
49822.0,0.0,0.3047,0.3047
49823.0,0.0,0.3015,0.3015
49824.0,0.0,0.2958,0.2958
49825.0,0.0,0.2889,0.2889
49826.0,0.0,0.2955,0.2955
49827.0,0.0,0.2882,0.2882
49828.0,0.0,0.2918,0.2918
49829.0,0.0,0.3039,0.3039
49830.0,0.0,0.2761,0.2761
49831.0,0.0,0.3034,0.3034
49832.0,0.0,0.2935,0.2935
49833.0,0.0,0.2883,0.2883
49834.0,0.0,0.301,0.301
49835.0,0.0,0.2857,0.2857
49836.0,0.0,0.2872,0.2872
49837.0,0.0,0.2983,0.2983
49838.0,0.0,0.3013,0.3013
49839.0,0.0,0.2915,0.2915
49840.0,0.0,0.2841,0.2841
49841.0,0.0,0.3054,0.3054
49842.0,0.0,0.2987,0.2987
49843.0,0.0,0.2934,0.2934
49844.0,0.0,0.2937,0.2937
49845.0,0.0,0.2943,0.2943
49846.0,0.0,0.3075,0.3075
49847.0,0.0,0.307,0.307
49848.0,0.0,0.3052,0.3052
49849.0,0.0,0.2966,0.2966
49850.0,0.0,0.2716,0.2716
49851.0,0.0,0.2903,0.2903
49852.0,0.0,0.2942,0.2942
49853.0,0.0,0.2977,0.2977
49854.0,0.0,0.2946,0.2946
49855.0,0.0,0.2791,0.2791
49856.0,0.0,0.3002,0.3002
49857.0,0.0,0.3003,0.3003
49858.0,0.0,0.2987,0.2987
49859.0,0.0,0.2926,0.2926
49860.0,0.0,0.2921,0.2921
49861.0,0.0,0.2925,0.2925
49862.0,0.0,0.2966,0.2966
49863.0,0.0,0.2991,0.2991
49864.0,0.0,0.304,0.304
49865.0,0.0,0.3017,0.3017
49866.0,0.0,0.2946,0.2946
49867.0,0.0,0.2926,0.2926
49868.0,0.0,0.2946,0.2946
49869.0,0.0,0.2991,0.2991
49870.0,0.0,0.2896,0.2896
49871.0,0.0,0.2999,0.2999
49872.0,0.0,0.2911,0.2911
49873.0,0.0,0.2998,0.2998
49874.0,0.0,0.2925,0.2925
49875.0,0.0,0.3123,0.3123
49876.0,0.0,0.2943,0.2943
49877.0,0.0,0.2907,0.2907
49878.0,0.0,0.2948,0.2948
49879.0,0.0,0.2988,0.2988
49880.0,0.0,0.2839,0.2839
49881.0,0.0,0.2935,0.2935
49882.0,0.0,0.3007,0.3007
49883.0,0.0,0.2952,0.2952
49884.0,0.0,0.2951,0.2951
49885.0,0.0,0.2893,0.2893
49886.0,0.0,0.2876,0.2876
49887.0,0.0,0.3006,0.3006
49888.0,0.0,0.2942,0.2942
49889.0,0.0,0.2879,0.2879
49890.0,0.0,0.2942,0.2942
49891.0,0.0,0.2917,0.2917
49892.0,0.0,0.2867,0.2867
49893.0,0.0,0.2975,0.2975
49894.0,0.0,0.2911,0.2911
49895.0,0.0,0.3072,0.3072
49896.0,0.0,0.2945,0.2945
49897.0,0.0,0.2984,0.2984
49898.0,0.0,0.2949,0.2949
49899.0,0.0,0.2897,0.2897
49900.0,0.0,0.2927,0.2927
49901.0,0.0,0.2942,0.2942
49902.0,0.0,0.2894,0.2894
49903.0,0.0,0.2985,0.2985
49904.0,0.0,0.2987,0.2987
49905.0,0.0,0.287,0.287
49906.0,0.0,0.2889,0.2889
49907.0,0.0,0.2937,0.2937
49908.0,0.0,0.2911,0.2911
49909.0,0.0,0.2926,0.2926
49910.0,0.0,0.2901,0.2901
49911.0,0.0,0.2981,0.2981
49912.0,0.0,0.2998,0.2998
49913.0,0.0,0.2905,0.2905
49914.0,0.0,0.3002,0.3002
49915.0,0.0,0.3134,0.3134
49916.0,0.0,0.2951,0.2951
49917.0,0.0,0.2945,0.2945
49918.0,0.0,0.2982,0.2982
49919.0,0.0,0.2975,0.2975
49920.0,0.0,0.2996,0.2996
49921.0,0.0,0.299,0.299
49922.0,0.0,0.2886,0.2886
49923.0,0.0,0.2985,0.2985
49924.0,0.0,0.2915,0.2915
49925.0,0.0,0.2867,0.2867
49926.0,0.0,0.2896,0.2896
49927.0,0.0,0.2984,0.2984
49928.0,0.0,0.2938,0.2938
49929.0,0.0,0.2951,0.2951
49930.0,0.0,0.2942,0.2942
49931.0,0.0,0.3028,0.3028
49932.0,0.0,0.2971,0.2971
49933.0,0.0,0.2948,0.2948
49934.0,0.0,0.2974,0.2974
49935.0,0.0,0.2849,0.2849
49936.0,0.0,0.303,0.303
49937.0,0.0,0.2956,0.2956
49938.0,0.0,0.29,0.29
49939.0,0.0,0.2877,0.2877
49940.0,0.0,0.2874,0.2874
49941.0,0.0,0.2954,0.2954
49942.0,0.0,0.2918,0.2918
49943.0,0.0,0.287,0.287
49944.0,0.0,0.2948,0.2948
49945.0,0.0,0.3021,0.3021
49946.0,0.0,0.2951,0.2951
49947.0,0.0,0.2925,0.2925
49948.0,0.0,0.2998,0.2998
49949.0,0.0,0.2987,0.2987
49950.0,0.0,0.3064,0.3064
49951.0,0.0,0.2992,0.2992
49952.0,0.0,0.2879,0.2879
49953.0,0.0,0.3058,0.3058
49954.0,0.0,0.2955,0.2955
49955.0,0.0,0.3172,0.3172
49956.0,0.0,0.2931,0.2931
49957.0,0.0,0.2966,0.2966
49958.0,0.0,0.2957,0.2957
49959.0,0.0,0.2917,0.2917
49960.0,0.0,0.2986,0.2986
49961.0,0.0,0.2889,0.2889
49962.0,0.0,0.3009,0.3009
49963.0,0.0,0.2955,0.2955
49964.0,0.0,0.2982,0.2982
49965.0,0.0,0.2903,0.2903
49966.0,0.0,0.3012,0.3012
49967.0,0.0,0.2974,0.2974
49968.0,0.0,0.2931,0.2931
49969.0,0.0,0.2948,0.2948
49970.0,0.0,0.2846,0.2846
49971.0,0.0,0.3016,0.3016
49972.0,0.0,0.2839,0.2839
49973.0,0.0,0.2873,0.2873
49974.0,0.0,0.2956,0.2956
49975.0,0.0,0.3049,0.3049
49976.0,0.0,0.2989,0.2989
49977.0,0.0,0.2949,0.2949
49978.0,0.0,0.2971,0.2971
49979.0,0.0,0.2951,0.2951
49980.0,0.0,0.3099,0.3099
49981.0,0.0,0.2995,0.2995
49982.0,0.0,0.2985,0.2985
49983.0,0.0,0.3014,0.3014
49984.0,0.0,0.298,0.298
49985.0,0.0,0.2854,0.2854
49986.0,0.0,0.2937,0.2937
49987.0,0.0,0.3004,0.3004
49988.0,0.0,0.2931,0.2931
49989.0,0.0,0.2948,0.2948
49990.0,0.0,0.3031,0.3031
49991.0,0.0,0.2929,0.2929
49992.0,0.0,0.2989,0.2989
49993.0,0.0,0.2979,0.2979
49994.0,0.0,0.2914,0.2914
49995.0,0.0,0.2923,0.2923
49996.0,0.0,0.3004,0.3004
49997.0,0.0,0.299,0.299
49998.0,0.0,0.2998,0.2998
49999.0,0.0,0.2849,0.2849
50000.0,0.0,0.3061,0.3061
50001.0,0.0,0.2959,0.2959
50002.0,0.0,0.2936,0.2936
50003.0,0.0,0.3013,0.3013
50004.0,0.0,0.2928,0.2928
50005.0,0.0,0.2884,0.2884
50006.0,0.0,0.2976,0.2976
50007.0,0.0,0.2905,0.2905
50008.0,0.0,0.2983,0.2983
50009.0,0.0,0.2949,0.2949
50010.0,0.0,0.2825,0.2825
50011.0,0.0,0.2887,0.2887
50012.0,0.0,0.297,0.297
50013.0,0.0,0.2962,0.2962
50014.0,0.0,0.2947,0.2947
50015.0,0.0,0.2818,0.2818
50016.0,0.0,0.2972,0.2972
50017.0,0.0,0.3011,0.3011
50018.0,0.0,0.2995,0.2995
50019.0,0.0,0.2917,0.2917
50020.0,0.0,0.296,0.296
50021.0,0.0,0.2983,0.2983
50022.0,0.0,0.293,0.293
50023.0,0.0,0.2951,0.2951
50024.0,0.0,0.293,0.293
50025.0,0.0,0.289,0.289
50026.0,0.0,0.2995,0.2995
50027.0,0.0,0.3047,0.3047
50028.0,0.0,0.2984,0.2984
50029.0,0.0,0.2953,0.2953
50030.0,0.0,0.2848,0.2848
50031.0,0.0,0.3013,0.3013
50032.0,0.0,0.3044,0.3044
50033.0,0.0,0.3003,0.3003
50034.0,0.0,0.3022,0.3022
50035.0,0.0,0.293,0.293
50036.0,0.0,0.2983,0.2983
50037.0,0.0,0.2899,0.2899
50038.0,0.0,0.301,0.301
50039.0,0.0,0.3065,0.3065
50040.0,0.0,0.3076,0.3076
50041.0,0.0,0.2894,0.2894
50042.0,0.0,0.3024,0.3024
50043.0,0.0,0.2942,0.2942
50044.0,0.0,0.3043,0.3043
50045.0,0.0,0.3077,0.3077
50046.0,0.0,0.3026,0.3026
50047.0,0.0,0.2971,0.2971
50048.0,0.0,0.292,0.292
50049.0,0.0,0.2979,0.2979
50050.0,0.0,0.2938,0.2938
50051.0,0.0,0.2969,0.2969
50052.0,0.0,0.303,0.303
50053.0,0.0,0.2997,0.2997
50054.0,0.0,0.2885,0.2885
50055.0,0.0,0.2788,0.2788
50056.0,0.0,0.2973,0.2973
50057.0,0.0,0.3053,0.3053
50058.0,0.0,0.3037,0.3037
50059.0,0.0,0.3016,0.3016
50060.0,0.0,0.2864,0.2864
50061.0,0.0,0.2907,0.2907
50062.0,0.0,0.2974,0.2974
50063.0,0.0,0.2959,0.2959
50064.0,0.0,0.2953,0.2953
50065.0,0.0,0.2872,0.2872
50066.0,0.0,0.2918,0.2918
50067.0,0.0,0.2886,0.2886
50068.0,0.0,0.3008,0.3008
50069.0,0.0,0.2911,0.2911
50070.0,0.0,0.3286,0.3286
50071.0,0.0,0.2934,0.2934
50072.0,0.0,0.3048,0.3048
50073.0,0.0,0.2986,0.2986
50074.0,0.0,0.2923,0.2923
50075.0,0.0,0.2993,0.2993
50076.0,0.0,0.2939,0.2939
50077.0,0.0,0.2976,0.2976
50078.0,0.0,0.3019,0.3019
50079.0,0.0,0.3035,0.3035
50080.0,0.0,0.2851,0.2851
50081.0,0.0,0.3033,0.3033
50082.0,0.0,0.2926,0.2926
50083.0,0.0,0.2965,0.2965
50084.0,0.0,0.3038,0.3038
50085.0,0.0,0.3117,0.3117
