step,mloss,gloss,loss
44498.0,0.0,0.2314,0.2314
44499.0,0.0,0.2378,0.2378
44500.0,0.0,0.2237,0.2237
44501.0,0.0,0.2317,0.2317
44502.0,0.0,0.2265,0.2265
44503.0,0.0,0.2257,0.2257
44504.0,0.0,0.2285,0.2285
44505.0,0.0,0.2224,0.2224
44506.0,0.0,0.2314,0.2314
44507.0,0.0,0.2266,0.2266
44508.0,0.0,0.2254,0.2254
44509.0,0.0,0.232,0.232
44510.0,0.0,0.2317,0.2317
44511.0,0.0,0.2302,0.2302
44512.0,0.0,0.2359,0.2359
44513.0,0.0,0.2319,0.2319
44514.0,0.0,0.2248,0.2248
44515.0,0.0,0.2307,0.2307
44516.0,0.0,0.2284,0.2284
44517.0,0.0,0.2212,0.2212
44518.0,0.0,0.2285,0.2285
44519.0,0.0,0.2331,0.2331
44520.0,0.0,0.2335,0.2335
44521.0,0.0,0.2275,0.2275
44522.0,0.0,0.2303,0.2303
44523.0,0.0,0.2304,0.2304
44524.0,0.0,0.2267,0.2267
44525.0,0.0,0.2376,0.2376
44526.0,0.0,0.2277,0.2277
44527.0,0.0,0.2219,0.2219
44528.0,0.0,0.2309,0.2309
44529.0,0.0,0.2307,0.2307
44530.0,0.0,0.2238,0.2238
44531.0,0.0,0.2352,0.2352
44532.0,0.0,0.229,0.229
44533.0,0.0,0.2202,0.2202
44534.0,0.0,0.2295,0.2295
44535.0,0.0,0.2294,0.2294
44536.0,0.0,0.2244,0.2244
44537.0,0.0,0.2247,0.2247
44538.0,0.0,0.229,0.229
44539.0,0.0,0.2278,0.2278
44540.0,0.0,0.2332,0.2332
44541.0,0.0,0.2344,0.2344
44542.0,0.0,0.2301,0.2301
44543.0,0.0,0.2314,0.2314
44544.0,0.0,0.2247,0.2247
44545.0,0.0,0.2265,0.2265
44546.0,0.0,0.2261,0.2261
44547.0,0.0,0.231,0.231
44548.0,0.0,0.2351,0.2351
44549.0,0.0,0.2285,0.2285
44550.0,0.0,0.23,0.23
44551.0,0.0,0.2281,0.2281
44552.0,0.0,0.2264,0.2264
44553.0,0.0,0.2347,0.2347
44554.0,0.0,0.2211,0.2211
44555.0,0.0,0.2304,0.2304
44556.0,0.0,0.2285,0.2285
44557.0,0.0,0.2272,0.2272
44558.0,0.0,0.229,0.229
44559.0,0.0,0.2337,0.2337
44560.0,0.0,0.2315,0.2315
44561.0,0.0,0.2346,0.2346
44562.0,0.0,0.2363,0.2363
44563.0,0.0,0.2258,0.2258
44564.0,0.0,0.2305,0.2305
44565.0,0.0,0.2309,0.2309
44566.0,0.0,0.2355,0.2355
44567.0,0.0,0.2296,0.2296
44568.0,0.0,0.2199,0.2199
44569.0,0.0,0.2284,0.2284
44570.0,0.0,0.2228,0.2228
44571.0,0.0,0.2405,0.2405
44572.0,0.0,0.222,0.222
44573.0,0.0,0.2251,0.2251
44574.0,0.0,0.2316,0.2316
44575.0,0.0,0.2328,0.2328
44576.0,0.0,0.2309,0.2309
44577.0,0.0,0.2359,0.2359
44578.0,0.0,0.2314,0.2314
44579.0,0.0,0.2266,0.2266
44580.0,0.0,0.2324,0.2324
44581.0,0.0,0.2365,0.2365
44582.0,0.0,0.2213,0.2213
44583.0,0.0,0.225,0.225
44584.0,0.0,0.2322,0.2322
44585.0,0.0,0.2266,0.2266
44586.0,0.0,0.2335,0.2335
44587.0,0.0,0.2352,0.2352
44588.0,0.0,0.2348,0.2348
44589.0,0.0,0.2327,0.2327
44590.0,0.0,0.2328,0.2328
44591.0,0.0,0.2333,0.2333
44592.0,0.0,0.2229,0.2229
44593.0,0.0,0.2302,0.2302
44594.0,0.0,0.2233,0.2233
44595.0,0.0,0.2285,0.2285
44596.0,0.0,0.2329,0.2329
44597.0,0.0,0.226,0.226
44598.0,0.0,0.2301,0.2301
44599.0,0.0,0.2326,0.2326
44600.0,0.0,0.2297,0.2297
44601.0,0.0,0.2299,0.2299
44602.0,0.0,0.2329,0.2329
44603.0,0.0,0.226,0.226
44604.0,0.0,0.2366,0.2366
44605.0,0.0,0.2289,0.2289
44606.0,0.0,0.2301,0.2301
44607.0,0.0,0.2295,0.2295
44608.0,0.0,0.2292,0.2292
44609.0,0.0,0.2237,0.2237
44610.0,0.0,0.2327,0.2327
44611.0,0.0,0.2277,0.2277
44612.0,0.0,0.2283,0.2283
44613.0,0.0,0.2269,0.2269
44614.0,0.0,0.2324,0.2324
44615.0,0.0,0.2286,0.2286
44616.0,0.0,0.235,0.235
44617.0,0.0,0.2373,0.2373
44618.0,0.0,0.2368,0.2368
44619.0,0.0,0.2318,0.2318
44620.0,0.0,0.2302,0.2302
44621.0,0.0,0.2344,0.2344
44622.0,0.0,0.2357,0.2357
44623.0,0.0,0.226,0.226
44624.0,0.0,0.2331,0.2331
44625.0,0.0,0.2289,0.2289
44626.0,0.0,0.2229,0.2229
44627.0,0.0,0.2359,0.2359
44628.0,0.0,0.2237,0.2237
44629.0,0.0,0.2233,0.2233
44630.0,0.0,0.2325,0.2325
44631.0,0.0,0.23,0.23
44632.0,0.0,0.2324,0.2324
44633.0,0.0,0.2379,0.2379
44634.0,0.0,0.223,0.223
44635.0,0.0,0.2302,0.2302
44636.0,0.0,0.2314,0.2314
44637.0,0.0,0.235,0.235
44638.0,0.0,0.2318,0.2318
44639.0,0.0,0.2251,0.2251
44640.0,0.0,0.2291,0.2291
44641.0,0.0,0.2279,0.2279
44642.0,0.0,0.2333,0.2333
44643.0,0.0,0.2365,0.2365
44644.0,0.0,0.2276,0.2276
44645.0,0.0,0.2265,0.2265
44646.0,0.0,0.229,0.229
44647.0,0.0,0.2321,0.2321
44648.0,0.0,0.2268,0.2268
44649.0,0.0,0.2278,0.2278
44650.0,0.0,0.2233,0.2233
44651.0,0.0,0.2307,0.2307
44652.0,0.0,0.2229,0.2229
44653.0,0.0,0.2252,0.2252
44654.0,0.0,0.2319,0.2319
44655.0,0.0,0.2307,0.2307
44656.0,0.0,0.2274,0.2274
44657.0,0.0,0.2366,0.2366
44658.0,0.0,0.2335,0.2335
44659.0,0.0,0.2293,0.2293
44660.0,0.0,0.2258,0.2258
44661.0,0.0,0.2331,0.2331
44662.0,0.0,0.2274,0.2274
44663.0,0.0,0.2339,0.2339
44664.0,0.0,0.2281,0.2281
44665.0,0.0,0.2337,0.2337
44666.0,0.0,0.2237,0.2237
44667.0,0.0,0.2243,0.2243
44668.0,0.0,0.2279,0.2279
44669.0,0.0,0.2361,0.2361
44670.0,0.0,0.2282,0.2282
44671.0,0.0,0.224,0.224
44672.0,0.0,0.226,0.226
44673.0,0.0,0.2246,0.2246
44674.0,0.0,0.2263,0.2263
44675.0,0.0,0.2278,0.2278
44676.0,0.0,0.226,0.226
44677.0,0.0,0.2347,0.2347
44678.0,0.0,0.2338,0.2338
44679.0,0.0,0.2305,0.2305
44680.0,0.0,0.22,0.22
44681.0,0.0,0.2407,0.2407
44682.0,0.0,0.2326,0.2326
44683.0,0.0,0.2301,0.2301
44684.0,0.0,0.2262,0.2262
44685.0,0.0,0.2383,0.2383
44686.0,0.0,0.2227,0.2227
44687.0,0.0,0.2336,0.2336
44688.0,0.0,0.2314,0.2314
44689.0,0.0,0.2346,0.2346
44690.0,0.0,0.226,0.226
44691.0,0.0,0.2233,0.2233
44692.0,0.0,0.2316,0.2316
44693.0,0.0,0.2313,0.2313
44694.0,0.0,0.2279,0.2279
44695.0,0.0,0.2321,0.2321
44696.0,0.0,0.234,0.234
44697.0,0.0,0.224,0.224
44698.0,0.0,0.2219,0.2219
44699.0,0.0,0.2212,0.2212
44700.0,0.0,0.2421,0.2421
44701.0,0.0,0.2324,0.2324
44702.0,0.0,0.2317,0.2317
44703.0,0.0,0.2279,0.2279
44704.0,0.0,0.2257,0.2257
44705.0,0.0,0.2256,0.2256
44706.0,0.0,0.2362,0.2362
44707.0,0.0,0.2278,0.2278
44708.0,0.0,0.2281,0.2281
44709.0,0.0,0.2315,0.2315
44710.0,0.0,0.2318,0.2318
44711.0,0.0,0.234,0.234
44712.0,0.0,0.23,0.23
44713.0,0.0,0.2326,0.2326
44714.0,0.0,0.2247,0.2247
44715.0,0.0,0.2288,0.2288
44716.0,0.0,0.2308,0.2308
44717.0,0.0,0.2282,0.2282
44718.0,0.0,0.2292,0.2292
44719.0,0.0,0.2315,0.2315
44720.0,0.0,0.2324,0.2324
44721.0,0.0,0.235,0.235
44722.0,0.0,0.2287,0.2287
44723.0,0.0,0.2346,0.2346
44724.0,0.0,0.2277,0.2277
44725.0,0.0,0.2337,0.2337
44726.0,0.0,0.2329,0.2329
44727.0,0.0,0.2283,0.2283
44728.0,0.0,0.2301,0.2301
44729.0,0.0,0.2292,0.2292
44730.0,0.0,0.2245,0.2245
44731.0,0.0,0.229,0.229
44732.0,0.0,0.2237,0.2237
44733.0,0.0,0.2391,0.2391
44734.0,0.0,0.2267,0.2267
44735.0,0.0,0.2208,0.2208
44736.0,0.0,0.2331,0.2331
44737.0,0.0,0.2306,0.2306
44738.0,0.0,0.2293,0.2293
44739.0,0.0,0.2269,0.2269
44740.0,0.0,0.2339,0.2339
44741.0,0.0,0.2331,0.2331
44742.0,0.0,0.2276,0.2276
44743.0,0.0,0.2336,0.2336
44744.0,0.0,0.2292,0.2292
44745.0,0.0,0.225,0.225
44746.0,0.0,0.2325,0.2325
44747.0,0.0,0.2291,0.2291
44748.0,0.0,0.228,0.228
44749.0,0.0,0.2278,0.2278
44750.0,0.0,0.2221,0.2221
44751.0,0.0,0.2346,0.2346
44752.0,0.0,0.2272,0.2272
44753.0,0.0,0.2235,0.2235
44754.0,0.0,0.2249,0.2249
44755.0,0.0,0.2329,0.2329
44756.0,0.0,0.2344,0.2344
44757.0,0.0,0.2312,0.2312
44758.0,0.0,0.2314,0.2314
44759.0,0.0,0.2295,0.2295
44760.0,0.0,0.2297,0.2297
44761.0,0.0,0.2257,0.2257
44762.0,0.0,0.2283,0.2283
44763.0,0.0,0.2242,0.2242
44764.0,0.0,0.2355,0.2355
44765.0,0.0,0.2222,0.2222
44766.0,0.0,0.2218,0.2218
44767.0,0.0,0.2325,0.2325
44768.0,0.0,0.2265,0.2265
44769.0,0.0,0.2294,0.2294
44770.0,0.0,0.2402,0.2402
44771.0,0.0,0.2329,0.2329
44772.0,0.0,0.2266,0.2266
44773.0,0.0,0.2247,0.2247
44774.0,0.0,0.2327,0.2327
44775.0,0.0,0.221,0.221
44776.0,0.0,0.2283,0.2283
44777.0,0.0,0.2299,0.2299
44778.0,0.0,0.2299,0.2299
44779.0,0.0,0.2201,0.2201
44780.0,0.0,0.2338,0.2338
44781.0,0.0,0.2255,0.2255
44782.0,0.0,0.2321,0.2321
44783.0,0.0,0.2225,0.2225
44784.0,0.0,0.2284,0.2284
44785.0,0.0,0.2266,0.2266
44786.0,0.0,0.2298,0.2298
44787.0,0.0,0.229,0.229
44788.0,0.0,0.2277,0.2277
44789.0,0.0,0.2269,0.2269
44790.0,0.0,0.2306,0.2306
44791.0,0.0,0.2245,0.2245
44792.0,0.0,0.2266,0.2266
44793.0,0.0,0.2219,0.2219
44794.0,0.0,0.2354,0.2354
44795.0,0.0,0.2331,0.2331
44796.0,0.0,0.2335,0.2335
44797.0,0.0,0.2265,0.2265
44798.0,0.0,0.2287,0.2287
44799.0,0.0,0.2235,0.2235
44800.0,0.0,0.2287,0.2287
44801.0,0.0,0.2306,0.2306
44802.0,0.0,0.2269,0.2269
44803.0,0.0,0.2216,0.2216
44804.0,0.0,0.2294,0.2294
44805.0,0.0,0.2295,0.2295
44806.0,0.0,0.2301,0.2301
44807.0,0.0,0.2249,0.2249
44808.0,0.0,0.2255,0.2255
44809.0,0.0,0.2355,0.2355
44810.0,0.0,0.2244,0.2244
44811.0,0.0,0.234,0.234
44812.0,0.0,0.2259,0.2259
44813.0,0.0,0.2331,0.2331
44814.0,0.0,0.2196,0.2196
44815.0,0.0,0.2208,0.2208
44816.0,0.0,0.2331,0.2331
44817.0,0.0,0.2317,0.2317
44818.0,0.0,0.2301,0.2301
44819.0,0.0,0.2207,0.2207
44820.0,0.0,0.2256,0.2256
44821.0,0.0,0.2316,0.2316
44822.0,0.0,0.2236,0.2236
44823.0,0.0,0.2299,0.2299
44824.0,0.0,0.2361,0.2361
44825.0,0.0,0.23,0.23
44826.0,0.0,0.2295,0.2295
44827.0,0.0,0.2301,0.2301
44828.0,0.0,0.2285,0.2285
44829.0,0.0,0.232,0.232
44830.0,0.0,0.2177,0.2177
44831.0,0.0,0.2257,0.2257
44832.0,0.0,0.2316,0.2316
44833.0,0.0,0.2364,0.2364
44834.0,0.0,0.2285,0.2285
44835.0,0.0,0.2253,0.2253
44836.0,0.0,0.2383,0.2383
44837.0,0.0,0.2282,0.2282
44838.0,0.0,0.2228,0.2228
44839.0,0.0,0.2383,0.2383
44840.0,0.0,0.2311,0.2311
44841.0,0.0,0.2368,0.2368
44842.0,0.0,0.2307,0.2307
44843.0,0.0,0.2299,0.2299
44844.0,0.0,0.2334,0.2334
44845.0,0.0,0.2219,0.2219
44846.0,0.0,0.227,0.227
44847.0,0.0,0.2246,0.2246
44848.0,0.0,0.2282,0.2282
44849.0,0.0,0.2298,0.2298
44850.0,0.0,0.2283,0.2283
44851.0,0.0,0.2256,0.2256
44852.0,0.0,0.2255,0.2255
44853.0,0.0,0.2218,0.2218
44854.0,0.0,0.2311,0.2311
44855.0,0.0,0.231,0.231
44856.0,0.0,0.2258,0.2258
44857.0,0.0,0.222,0.222
44858.0,0.0,0.228,0.228
44859.0,0.0,0.2287,0.2287
44860.0,0.0,0.2236,0.2236
44861.0,0.0,0.2263,0.2263
44862.0,0.0,0.2324,0.2324
44863.0,0.0,0.2371,0.2371
44864.0,0.0,0.2315,0.2315
44865.0,0.0,0.23,0.23
44866.0,0.0,0.2276,0.2276
44867.0,0.0,0.2255,0.2255
44868.0,0.0,0.2218,0.2218
44869.0,0.0,0.2298,0.2298
44870.0,0.0,0.2266,0.2266
44871.0,0.0,0.2307,0.2307
44872.0,0.0,0.2251,0.2251
44873.0,0.0,0.2257,0.2257
44874.0,0.0,0.2254,0.2254
44875.0,0.0,0.2251,0.2251
44876.0,0.0,0.2239,0.2239
44877.0,0.0,0.2236,0.2236
44878.0,0.0,0.235,0.235
44879.0,0.0,0.2314,0.2314
44880.0,0.0,0.2311,0.2311
44881.0,0.0,0.2272,0.2272
44882.0,0.0,0.2255,0.2255
44883.0,0.0,0.2361,0.2361
44884.0,0.0,0.2261,0.2261
44885.0,0.0,0.2359,0.2359
44886.0,0.0,0.2233,0.2233
44887.0,0.0,0.2155,0.2155
44888.0,0.0,0.2225,0.2225
44889.0,0.0,0.2326,0.2326
44890.0,0.0,0.2295,0.2295
44891.0,0.0,0.2237,0.2237
44892.0,0.0,0.228,0.228
44893.0,0.0,0.2256,0.2256
44894.0,0.0,0.2355,0.2355
44895.0,0.0,0.2262,0.2262
44896.0,0.0,0.2362,0.2362
44897.0,0.0,0.233,0.233
44898.0,0.0,0.2352,0.2352
44899.0,0.0,0.2232,0.2232
44900.0,0.0,0.2204,0.2204
44901.0,0.0,0.2299,0.2299
44902.0,0.0,0.2334,0.2334
44903.0,0.0,0.2316,0.2316
44904.0,0.0,0.2231,0.2231
44905.0,0.0,0.2311,0.2311
44906.0,0.0,0.2239,0.2239
44907.0,0.0,0.2334,0.2334
44908.0,0.0,0.2369,0.2369
44909.0,0.0,0.2358,0.2358
44910.0,0.0,0.2242,0.2242
44911.0,0.0,0.2253,0.2253
44912.0,0.0,0.2328,0.2328
44913.0,0.0,0.225,0.225
44914.0,0.0,0.2373,0.2373
44915.0,0.0,0.2309,0.2309
44916.0,0.0,0.2354,0.2354
44917.0,0.0,0.2291,0.2291
44918.0,0.0,0.2331,0.2331
44919.0,0.0,0.2237,0.2237
44920.0,0.0,0.228,0.228
44921.0,0.0,0.2284,0.2284
44922.0,0.0,0.2311,0.2311
44923.0,0.0,0.2339,0.2339
44924.0,0.0,0.2258,0.2258
44925.0,0.0,0.2234,0.2234
44926.0,0.0,0.2259,0.2259
44927.0,0.0,0.2371,0.2371
44928.0,0.0,0.2284,0.2284
44929.0,0.0,0.2301,0.2301
44930.0,0.0,0.2353,0.2353
44931.0,0.0,0.2219,0.2219
44932.0,0.0,0.2277,0.2277
44933.0,0.0,0.228,0.228
44934.0,0.0,0.2329,0.2329
44935.0,0.0,0.2367,0.2367
44936.0,0.0,0.2313,0.2313
44937.0,0.0,0.2318,0.2318
44938.0,0.0,0.2226,0.2226
44939.0,0.0,0.2362,0.2362
44940.0,0.0,0.2326,0.2326
44941.0,0.0,0.2294,0.2294
44942.0,0.0,0.2284,0.2284
44943.0,0.0,0.2213,0.2213
44944.0,0.0,0.2258,0.2258
44945.0,0.0,0.2261,0.2261
44946.0,0.0,0.2222,0.2222
44947.0,0.0,0.2306,0.2306
44948.0,0.0,0.2239,0.2239
44949.0,0.0,0.2265,0.2265
44950.0,0.0,0.2334,0.2334
44951.0,0.0,0.2232,0.2232
44952.0,0.0,0.224,0.224
44953.0,0.0,0.229,0.229
44954.0,0.0,0.2247,0.2247
44955.0,0.0,0.2274,0.2274
44956.0,0.0,0.2269,0.2269
44957.0,0.0,0.2325,0.2325
44958.0,0.0,0.2247,0.2247
44959.0,0.0,0.2261,0.2261
44960.0,0.0,0.2302,0.2302
44961.0,0.0,0.2316,0.2316
44962.0,0.0,0.226,0.226
44963.0,0.0,0.227,0.227
44964.0,0.0,0.2305,0.2305
44965.0,0.0,0.2261,0.2261
44966.0,0.0,0.2264,0.2264
44967.0,0.0,0.2321,0.2321
44968.0,0.0,0.2261,0.2261
44969.0,0.0,0.2271,0.2271
44970.0,0.0,0.2216,0.2216
44971.0,0.0,0.2375,0.2375
44972.0,0.0,0.2315,0.2315
44973.0,0.0,0.2244,0.2244
44974.0,0.0,0.2265,0.2265
44975.0,0.0,0.2305,0.2305
44976.0,0.0,0.2347,0.2347
44977.0,0.0,0.2346,0.2346
44978.0,0.0,0.2337,0.2337
44979.0,0.0,0.2339,0.2339
44980.0,0.0,0.2265,0.2265
44981.0,0.0,0.2344,0.2344
44982.0,0.0,0.2304,0.2304
44983.0,0.0,0.2298,0.2298
44984.0,0.0,0.2322,0.2322
44985.0,0.0,0.2278,0.2278
44986.0,0.0,0.2361,0.2361
44987.0,0.0,0.2253,0.2253
44988.0,0.0,0.2273,0.2273
44989.0,0.0,0.2306,0.2306
44990.0,0.0,0.2276,0.2276
44991.0,0.0,0.2265,0.2265
44992.0,0.0,0.2265,0.2265
44993.0,0.0,0.2276,0.2276
44994.0,0.0,0.2313,0.2313
44995.0,0.0,0.2236,0.2236
44996.0,0.0,0.2321,0.2321
44997.0,0.0,0.2249,0.2249
44998.0,0.0,0.226,0.226
44999.0,0.0,0.2267,0.2267
45000.0,0.0,0.2296,0.2296
45001.0,0.0,0.2376,0.2376
45002.0,0.0,0.2315,0.2315
45003.0,0.0,0.2307,0.2307
45004.0,0.0,0.2278,0.2278
45005.0,0.0,0.2276,0.2276
45006.0,0.0,0.2326,0.2326
45007.0,0.0,0.2314,0.2314
45008.0,0.0,0.2339,0.2339
45009.0,0.0,0.2306,0.2306
45010.0,0.0,0.2338,0.2338
45011.0,0.0,0.2225,0.2225
45012.0,0.0,0.2292,0.2292
45013.0,0.0,0.228,0.228
45014.0,0.0,0.2306,0.2306
45015.0,0.0,0.2292,0.2292
45016.0,0.0,0.2307,0.2307
45017.0,0.0,0.2313,0.2313
45018.0,0.0,0.2246,0.2246
45019.0,0.0,0.2324,0.2324
45020.0,0.0,0.2257,0.2257
45021.0,0.0,0.2371,0.2371
45022.0,0.0,0.2296,0.2296
45023.0,0.0,0.229,0.229
45024.0,0.0,0.2324,0.2324
45025.0,0.0,0.2278,0.2278
45026.0,0.0,0.2276,0.2276
45027.0,0.0,0.2355,0.2355
45028.0,0.0,0.2279,0.2279
45029.0,0.0,0.2227,0.2227
45030.0,0.0,0.2274,0.2274
45031.0,0.0,0.227,0.227
45032.0,0.0,0.2253,0.2253
45033.0,0.0,0.2282,0.2282
45034.0,0.0,0.2344,0.2344
45035.0,0.0,0.2277,0.2277
45036.0,0.0,0.2306,0.2306
45037.0,0.0,0.2282,0.2282
45038.0,0.0,0.2319,0.2319
45039.0,0.0,0.2232,0.2232
45040.0,0.0,0.2316,0.2316
45041.0,0.0,0.2282,0.2282
45042.0,0.0,0.2258,0.2258
45043.0,0.0,0.2305,0.2305
45044.0,0.0,0.2333,0.2333
45045.0,0.0,0.2336,0.2336
45046.0,0.0,0.2303,0.2303
45047.0,0.0,0.2267,0.2267
45048.0,0.0,0.2354,0.2354
45049.0,0.0,0.2286,0.2286
45050.0,0.0,0.229,0.229
45051.0,0.0,0.2236,0.2236
45052.0,0.0,0.2309,0.2309
45053.0,0.0,0.2313,0.2313
45054.0,0.0,0.233,0.233
45055.0,0.0,0.2326,0.2326
45056.0,0.0,0.2317,0.2317
45057.0,0.0,0.2304,0.2304
45058.0,0.0,0.2207,0.2207
45059.0,0.0,0.2249,0.2249
45060.0,0.0,0.2265,0.2265
45061.0,0.0,0.2324,0.2324
45062.0,0.0,0.2274,0.2274
45063.0,0.0,0.233,0.233
45064.0,0.0,0.2365,0.2365
45065.0,0.0,0.2206,0.2206
45066.0,0.0,0.2339,0.2339
45067.0,0.0,0.2265,0.2265
45068.0,0.0,0.2277,0.2277
45069.0,0.0,0.2282,0.2282
45070.0,0.0,0.2283,0.2283
45071.0,0.0,0.2321,0.2321
45072.0,0.0,0.2411,0.2411
45073.0,0.0,0.2314,0.2314
45074.0,0.0,0.2284,0.2284
45075.0,0.0,0.2285,0.2285
45076.0,0.0,0.2252,0.2252
45077.0,0.0,0.2307,0.2307
45078.0,0.0,0.222,0.222
45079.0,0.0,0.238,0.238
45080.0,0.0,0.2403,0.2403
45081.0,0.0,0.2265,0.2265
45082.0,0.0,0.2313,0.2313
45083.0,0.0,0.225,0.225
45084.0,0.0,0.2348,0.2348
45085.0,0.0,0.2275,0.2275
45086.0,0.0,0.228,0.228
45087.0,0.0,0.2337,0.2337
45088.0,0.0,0.2274,0.2274
45089.0,0.0,0.2293,0.2293
45090.0,0.0,0.2271,0.2271
45091.0,0.0,0.2274,0.2274
45092.0,0.0,0.2309,0.2309
45093.0,0.0,0.2259,0.2259
45094.0,0.0,0.2278,0.2278
45095.0,0.0,0.2282,0.2282
45096.0,0.0,0.2268,0.2268
45097.0,0.0,0.2286,0.2286
45098.0,0.0,0.2273,0.2273
45099.0,0.0,0.2257,0.2257
45100.0,0.0,0.237,0.237
45101.0,0.0,0.2217,0.2217
45102.0,0.0,0.2286,0.2286
45103.0,0.0,0.2283,0.2283
45104.0,0.0,0.2283,0.2283
45105.0,0.0,0.2207,0.2207
45106.0,0.0,0.2245,0.2245
45107.0,0.0,0.2204,0.2204
45108.0,0.0,0.2269,0.2269
45109.0,0.0,0.2241,0.2241
45110.0,0.0,0.2201,0.2201
45111.0,0.0,0.2194,0.2194
45112.0,0.0,0.2284,0.2284
45113.0,0.0,0.2236,0.2236
45114.0,0.0,0.226,0.226
45115.0,0.0,0.2244,0.2244
45116.0,0.0,0.2311,0.2311
45117.0,0.0,0.2334,0.2334
45118.0,0.0,0.2303,0.2303
45119.0,0.0,0.2298,0.2298
45120.0,0.0,0.2267,0.2267
45121.0,0.0,0.2287,0.2287
45122.0,0.0,0.2289,0.2289
45123.0,0.0,0.2366,0.2366
45124.0,0.0,0.2347,0.2347
45125.0,0.0,0.2275,0.2275
45126.0,0.0,0.2304,0.2304
45127.0,0.0,0.2241,0.2241
45128.0,0.0,0.2314,0.2314
45129.0,0.0,0.2274,0.2274
45130.0,0.0,0.2256,0.2256
45131.0,0.0,0.2332,0.2332
45132.0,0.0,0.2282,0.2282
45133.0,0.0,0.2353,0.2353
45134.0,0.0,0.225,0.225
45135.0,0.0,0.2285,0.2285
45136.0,0.0,0.2301,0.2301
45137.0,0.0,0.2324,0.2324
45138.0,0.0,0.2282,0.2282
45139.0,0.0,0.2225,0.2225
45140.0,0.0,0.2332,0.2332
45141.0,0.0,0.2249,0.2249
45142.0,0.0,0.2314,0.2314
45143.0,0.0,0.2294,0.2294
45144.0,0.0,0.2278,0.2278
45145.0,0.0,0.234,0.234
45146.0,0.0,0.2264,0.2264
45147.0,0.0,0.2323,0.2323
45148.0,0.0,0.2342,0.2342
45149.0,0.0,0.2323,0.2323
45150.0,0.0,0.2326,0.2326
45151.0,0.0,0.2328,0.2328
45152.0,0.0,0.2391,0.2391
45153.0,0.0,0.2288,0.2288
45154.0,0.0,0.2286,0.2286
45155.0,0.0,0.2295,0.2295
45156.0,0.0,0.2242,0.2242
45157.0,0.0,0.2373,0.2373
45158.0,0.0,0.2349,0.2349
45159.0,0.0,0.225,0.225
45160.0,0.0,0.2307,0.2307
45161.0,0.0,0.2229,0.2229
45162.0,0.0,0.2322,0.2322
45163.0,0.0,0.2271,0.2271
45164.0,0.0,0.2303,0.2303
45165.0,0.0,0.233,0.233
45166.0,0.0,0.2341,0.2341
45167.0,0.0,0.2293,0.2293
45168.0,0.0,0.2381,0.2381
45169.0,0.0,0.2373,0.2373
45170.0,0.0,0.2249,0.2249
45171.0,0.0,0.2255,0.2255
45172.0,0.0,0.2278,0.2278
45173.0,0.0,0.2302,0.2302
45174.0,0.0,0.2291,0.2291
45175.0,0.0,0.2272,0.2272
45176.0,0.0,0.2285,0.2285
45177.0,0.0,0.2252,0.2252
45178.0,0.0,0.2286,0.2286
45179.0,0.0,0.2325,0.2325
45180.0,0.0,0.2331,0.2331
45181.0,0.0,0.232,0.232
45182.0,0.0,0.235,0.235
45183.0,0.0,0.2294,0.2294
45184.0,0.0,0.2261,0.2261
45185.0,0.0,0.226,0.226
45186.0,0.0,0.2371,0.2371
45187.0,0.0,0.2371,0.2371
45188.0,0.0,0.2247,0.2247
45189.0,0.0,0.225,0.225
45190.0,0.0,0.2287,0.2287
45191.0,0.0,0.2343,0.2343
45192.0,0.0,0.2294,0.2294
45193.0,0.0,0.2292,0.2292
45194.0,0.0,0.2288,0.2288
45195.0,0.0,0.2296,0.2296
45196.0,0.0,0.2268,0.2268
45197.0,0.0,0.22,0.22
45198.0,0.0,0.2309,0.2309
45199.0,0.0,0.2279,0.2279
45200.0,0.0,0.2303,0.2303
45201.0,0.0,0.2284,0.2284
45202.0,0.0,0.2329,0.2329
45203.0,0.0,0.2265,0.2265
45204.0,0.0,0.2389,0.2389
45205.0,0.0,0.2296,0.2296
45206.0,0.0,0.225,0.225
45207.0,0.0,0.2294,0.2294
45208.0,0.0,0.2277,0.2277
45209.0,0.0,0.2296,0.2296
45210.0,0.0,0.2257,0.2257
45211.0,0.0,0.2358,0.2358
45212.0,0.0,0.2237,0.2237
45213.0,0.0,0.2273,0.2273
45214.0,0.0,0.2212,0.2212
45215.0,0.0,0.2287,0.2287
45216.0,0.0,0.2294,0.2294
45217.0,0.0,0.2297,0.2297
45218.0,0.0,0.2273,0.2273
45219.0,0.0,0.2283,0.2283
45220.0,0.0,0.2269,0.2269
45221.0,0.0,0.2265,0.2265
45222.0,0.0,0.2309,0.2309
45223.0,0.0,0.2363,0.2363
45224.0,0.0,0.2337,0.2337
45225.0,0.0,0.2322,0.2322
45226.0,0.0,0.2309,0.2309
45227.0,0.0,0.2296,0.2296
45228.0,0.0,0.233,0.233
45229.0,0.0,0.2248,0.2248
45230.0,0.0,0.2228,0.2228
45231.0,0.0,0.2383,0.2383
45232.0,0.0,0.2209,0.2209
45233.0,0.0,0.2289,0.2289
45234.0,0.0,0.2298,0.2298
45235.0,0.0,0.2295,0.2295
45236.0,0.0,0.2248,0.2248
45237.0,0.0,0.2268,0.2268
45238.0,0.0,0.2304,0.2304
45239.0,0.0,0.2375,0.2375
45240.0,0.0,0.2172,0.2172
