step,mloss,gloss,loss
7528.0,0.0,0.854,0.854
7529.0,0.0,0.8539,0.8539
7530.0,0.0,0.8535,0.8535
7531.0,0.0,0.8523,0.8523
7532.0,0.0,0.8609,0.8609
7533.0,0.0,0.8571,0.8571
7534.0,0.0,0.8561,0.8561
7535.0,0.0,0.8567,0.8567
7536.0,0.0,0.8557,0.8557
7537.0,0.0,0.8555,0.8555
7538.0,0.0,0.8503,0.8503
7539.0,0.0,0.85,0.85
7540.0,0.0,0.8521,0.8521
7541.0,0.0,0.8544,0.8544
7542.0,0.0,0.8516,0.8516
7543.0,0.0,0.8531,0.8531
7544.0,0.0,0.8524,0.8524
7545.0,0.0,0.8518,0.8518
7546.0,0.0,0.8518,0.8518
7547.0,0.0,0.8529,0.8529
7548.0,0.0,0.8526,0.8526
7549.0,0.0,0.8569,0.8569
7550.0,0.0,0.8544,0.8544
7551.0,0.0,0.8545,0.8545
7552.0,0.0,0.8513,0.8513
7553.0,0.0,0.8486,0.8486
7554.0,0.0,0.8515,0.8515
7555.0,0.0,0.8489,0.8489
7556.0,0.0,0.8538,0.8538
7557.0,0.0,0.8503,0.8503
7558.0,0.0,0.8544,0.8544
7559.0,0.0,0.8543,0.8543
7560.0,0.0,0.8541,0.8541
7561.0,0.0,0.8563,0.8563
7562.0,0.0,0.8548,0.8548
7563.0,0.0,0.8497,0.8497
7564.0,0.0,0.8523,0.8523
7565.0,0.0,0.8521,0.8521
7566.0,0.0,0.85,0.85
7567.0,0.0,0.8583,0.8583
7568.0,0.0,0.8569,0.8569
7569.0,0.0,0.8565,0.8565
7570.0,0.0,0.8525,0.8525
7571.0,0.0,0.8537,0.8537
7572.0,0.0,0.8543,0.8543
7573.0,0.0,0.8505,0.8505
7574.0,0.0,0.851,0.851
7575.0,0.0,0.8531,0.8531
7576.0,0.0,0.8516,0.8516
7577.0,0.0,0.8505,0.8505
7578.0,0.0,0.8553,0.8553
7579.0,0.0,0.8529,0.8529
7580.0,0.0,0.8603,0.8603
7581.0,0.0,0.8531,0.8531
7582.0,0.0,0.8509,0.8509
7583.0,0.0,0.855,0.855
7584.0,0.0,0.8487,0.8487
7585.0,0.0,0.8516,0.8516
7586.0,0.0,0.8517,0.8517
7587.0,0.0,0.8492,0.8492
7588.0,0.0,0.8523,0.8523
7589.0,0.0,0.8538,0.8538
7590.0,0.0,0.8549,0.8549
7591.0,0.0,0.8559,0.8559
7592.0,0.0,0.8549,0.8549
7593.0,0.0,0.852,0.852
7594.0,0.0,0.8515,0.8515
7595.0,0.0,0.8505,0.8505
7596.0,0.0,0.8504,0.8504
7597.0,0.0,0.8524,0.8524
7598.0,0.0,0.8465,0.8465
7599.0,0.0,0.8522,0.8522
7600.0,0.0,0.852,0.852
7601.0,0.0,0.8523,0.8523
7602.0,0.0,0.8553,0.8553
7603.0,0.0,0.8543,0.8543
7604.0,0.0,0.8573,0.8573
7605.0,0.0,0.8516,0.8516
7606.0,0.0,0.8532,0.8532
7607.0,0.0,0.8551,0.8551
7608.0,0.0,0.8559,0.8559
7609.0,0.0,0.8566,0.8566
7610.0,0.0,0.8519,0.8519
7611.0,0.0,0.8552,0.8552
7612.0,0.0,0.8516,0.8516
7613.0,0.0,0.8549,0.8549
7614.0,0.0,0.8603,0.8603
7615.0,0.0,0.8627,0.8627
7616.0,0.0,0.8602,0.8602
7617.0,0.0,0.8566,0.8566
7618.0,0.0,0.8561,0.8561
7619.0,0.0,0.8568,0.8568
7620.0,0.0,0.8546,0.8546
7621.0,0.0,0.8566,0.8566
7622.0,0.0,0.8541,0.8541
7623.0,0.0,0.8548,0.8548
7624.0,0.0,0.856,0.856
7625.0,0.0,0.8576,0.8576
7626.0,0.0,0.8562,0.8562
7627.0,0.0,0.8533,0.8533
7628.0,0.0,0.856,0.856
7629.0,0.0,0.8524,0.8524
7630.0,0.0,0.8568,0.8568
7631.0,0.0,0.8543,0.8543
7632.0,0.0,0.8518,0.8518
7633.0,0.0,0.852,0.852
7634.0,0.0,0.8534,0.8534
7635.0,0.0,0.8545,0.8545
7636.0,0.0,0.8544,0.8544
7637.0,0.0,0.8536,0.8536
7638.0,0.0,0.8557,0.8557
7639.0,0.0,0.8605,0.8605
7640.0,0.0,0.8559,0.8559
7641.0,0.0,0.8537,0.8537
7642.0,0.0,0.856,0.856
7643.0,0.0,0.8496,0.8496
7644.0,0.0,0.8552,0.8552
7645.0,0.0,0.8527,0.8527
7646.0,0.0,0.854,0.854
7647.0,0.0,0.8512,0.8512
7648.0,0.0,0.8546,0.8546
7649.0,0.0,0.8529,0.8529
7650.0,0.0,0.8563,0.8563
7651.0,0.0,0.8513,0.8513
7652.0,0.0,0.8554,0.8554
7653.0,0.0,0.8515,0.8515
7654.0,0.0,0.8503,0.8503
7655.0,0.0,0.8529,0.8529
7656.0,0.0,0.8526,0.8526
7657.0,0.0,0.8516,0.8516
7658.0,0.0,0.8538,0.8538
7659.0,0.0,0.8538,0.8538
7660.0,0.0,0.851,0.851
7661.0,0.0,0.8489,0.8489
7662.0,0.0,0.8478,0.8478
7663.0,0.0,0.851,0.851
7664.0,0.0,0.8504,0.8504
7665.0,0.0,0.8536,0.8536
7666.0,0.0,0.8483,0.8483
7667.0,0.0,0.8528,0.8528
7668.0,0.0,0.854,0.854
7669.0,0.0,0.8539,0.8539
7670.0,0.0,0.8579,0.8579
7671.0,0.0,0.8536,0.8536
7672.0,0.0,0.852,0.852
7673.0,0.0,0.8483,0.8483
7674.0,0.0,0.855,0.855
7675.0,0.0,0.8546,0.8546
7676.0,0.0,0.8516,0.8516
7677.0,0.0,0.8518,0.8518
7678.0,0.0,0.8531,0.8531
7679.0,0.0,0.8554,0.8554
7680.0,0.0,0.8545,0.8545
7681.0,0.0,0.8522,0.8522
7682.0,0.0,0.8534,0.8534
7683.0,0.0,0.8545,0.8545
7684.0,0.0,0.8571,0.8571
7685.0,0.0,0.8534,0.8534
7686.0,0.0,0.8537,0.8537
7687.0,0.0,0.8518,0.8518
7688.0,0.0,0.8517,0.8517
7689.0,0.0,0.8473,0.8473
7690.0,0.0,0.8492,0.8492
7691.0,0.0,0.8535,0.8535
7692.0,0.0,0.8522,0.8522
7693.0,0.0,0.8545,0.8545
7694.0,0.0,0.8556,0.8556
7695.0,0.0,0.8534,0.8534
7696.0,0.0,0.8494,0.8494
7697.0,0.0,0.8524,0.8524
7698.0,0.0,0.8525,0.8525
7699.0,0.0,0.8492,0.8492
7700.0,0.0,0.8524,0.8524
7701.0,0.0,0.8544,0.8544
7702.0,0.0,0.8594,0.8594
7703.0,0.0,0.8627,0.8627
7704.0,0.0,0.8598,0.8598
7705.0,0.0,0.8541,0.8541
7706.0,0.0,0.8563,0.8563
7707.0,0.0,0.8545,0.8545
7708.0,0.0,0.8529,0.8529
7709.0,0.0,0.8537,0.8537
7710.0,0.0,0.8574,0.8574
7711.0,0.0,0.8526,0.8526
7712.0,0.0,0.8539,0.8539
7713.0,0.0,0.8587,0.8587
7714.0,0.0,0.8523,0.8523
7715.0,0.0,0.8547,0.8547
7716.0,0.0,0.8565,0.8565
7717.0,0.0,0.854,0.854
7718.0,0.0,0.8541,0.8541
7719.0,0.0,0.854,0.854
7720.0,0.0,0.8526,0.8526
7721.0,0.0,0.853,0.853
7722.0,0.0,0.8571,0.8571
7723.0,0.0,0.8521,0.8521
7724.0,0.0,0.855,0.855
7725.0,0.0,0.8494,0.8494
7726.0,0.0,0.854,0.854
7727.0,0.0,0.851,0.851
7728.0,0.0,0.8516,0.8516
7729.0,0.0,0.8531,0.8531
7730.0,0.0,0.8489,0.8489
7731.0,0.0,0.8537,0.8537
7732.0,0.0,0.8511,0.8511
7733.0,0.0,0.8543,0.8543
7734.0,0.0,0.8593,0.8593
7735.0,0.0,0.8604,0.8604
7736.0,0.0,0.8539,0.8539
7737.0,0.0,0.8542,0.8542
7738.0,0.0,0.8554,0.8554
7739.0,0.0,0.8518,0.8518
7740.0,0.0,0.8556,0.8556
7741.0,0.0,0.8525,0.8525
7742.0,0.0,0.8517,0.8517
7743.0,0.0,0.8505,0.8505
7744.0,0.0,0.8559,0.8559
7745.0,0.0,0.8549,0.8549
7746.0,0.0,0.852,0.852
7747.0,0.0,0.8473,0.8473
7748.0,0.0,0.8565,0.8565
7749.0,0.0,0.8504,0.8504
7750.0,0.0,0.8599,0.8599
7751.0,0.0,0.8529,0.8529
7752.0,0.0,0.8525,0.8525
7753.0,0.0,0.853,0.853
7754.0,0.0,0.8552,0.8552
7755.0,0.0,0.8498,0.8498
7756.0,0.0,0.8526,0.8526
7757.0,0.0,0.8521,0.8521
7758.0,0.0,0.859,0.859
7759.0,0.0,0.8609,0.8609
7760.0,0.0,0.8612,0.8612
7761.0,0.0,0.8597,0.8597
7762.0,0.0,0.8528,0.8528
7763.0,0.0,0.8541,0.8541
7764.0,0.0,0.8561,0.8561
7765.0,0.0,0.8547,0.8547
7766.0,0.0,0.8531,0.8531
7767.0,0.0,0.8543,0.8543
7768.0,0.0,0.8549,0.8549
7769.0,0.0,0.8498,0.8498
7770.0,0.0,0.8568,0.8568
7771.0,0.0,0.8513,0.8513
7772.0,0.0,0.8577,0.8577
7773.0,0.0,0.8566,0.8566
7774.0,0.0,0.8546,0.8546
7775.0,0.0,0.855,0.855
7776.0,0.0,0.8505,0.8505
7777.0,0.0,0.855,0.855
7778.0,0.0,0.8514,0.8514
7779.0,0.0,0.8515,0.8515
7780.0,0.0,0.8536,0.8536
7781.0,0.0,0.8513,0.8513
7782.0,0.0,0.8518,0.8518
7783.0,0.0,0.8524,0.8524
7784.0,0.0,0.855,0.855
7785.0,0.0,0.8611,0.8611
7786.0,0.0,0.8574,0.8574
7787.0,0.0,0.8558,0.8558
7788.0,0.0,0.8551,0.8551
7789.0,0.0,0.8494,0.8494
7790.0,0.0,0.8515,0.8515
7791.0,0.0,0.8539,0.8539
7792.0,0.0,0.8546,0.8546
7793.0,0.0,0.8513,0.8513
7794.0,0.0,0.8538,0.8538
7795.0,0.0,0.8551,0.8551
7796.0,0.0,0.8558,0.8558
7797.0,0.0,0.853,0.853
7798.0,0.0,0.8544,0.8544
7799.0,0.0,0.8532,0.8532
7800.0,0.0,0.8517,0.8517
7801.0,0.0,0.8567,0.8567
7802.0,0.0,0.8546,0.8546
7803.0,0.0,0.8525,0.8525
7804.0,0.0,0.8529,0.8529
7805.0,0.0,0.8499,0.8499
7806.0,0.0,0.85,0.85
7807.0,0.0,0.8541,0.8541
7808.0,0.0,0.8553,0.8553
7809.0,0.0,0.8542,0.8542
7810.0,0.0,0.8569,0.8569
7811.0,0.0,0.8576,0.8576
7812.0,0.0,0.8516,0.8516
7813.0,0.0,0.8537,0.8537
7814.0,0.0,0.8545,0.8545
7815.0,0.0,0.8515,0.8515
7816.0,0.0,0.8541,0.8541
7817.0,0.0,0.8532,0.8532
7818.0,0.0,0.8521,0.8521
7819.0,0.0,0.8523,0.8523
7820.0,0.0,0.8513,0.8513
7821.0,0.0,0.8515,0.8515
7822.0,0.0,0.8538,0.8538
7823.0,0.0,0.8565,0.8565
7824.0,0.0,0.8552,0.8552
7825.0,0.0,0.8538,0.8538
7826.0,0.0,0.8514,0.8514
7827.0,0.0,0.8539,0.8539
7828.0,0.0,0.8492,0.8492
7829.0,0.0,0.8574,0.8574
7830.0,0.0,0.8539,0.8539
7831.0,0.0,0.8526,0.8526
7832.0,0.0,0.8541,0.8541
7833.0,0.0,0.8598,0.8598
7834.0,0.0,0.8609,0.8609
7835.0,0.0,0.8521,0.8521
7836.0,0.0,0.861,0.861
7837.0,0.0,0.8571,0.8571
7838.0,0.0,0.8571,0.8571
7839.0,0.0,0.8581,0.8581
7840.0,0.0,0.8503,0.8503
7841.0,0.0,0.8571,0.8571
7842.0,0.0,0.8556,0.8556
7843.0,0.0,0.8514,0.8514
7844.0,0.0,0.8515,0.8515
7845.0,0.0,0.8515,0.8515
7846.0,0.0,0.8503,0.8503
7847.0,0.0,0.854,0.854
7848.0,0.0,0.8544,0.8544
7849.0,0.0,0.8537,0.8537
7850.0,0.0,0.8555,0.8555
7851.0,0.0,0.8542,0.8542
7852.0,0.0,0.8597,0.8597
7853.0,0.0,0.8579,0.8579
7854.0,0.0,0.8555,0.8555
7855.0,0.0,0.8482,0.8482
7856.0,0.0,0.8583,0.8583
7857.0,0.0,0.8509,0.8509
7858.0,0.0,0.854,0.854
7859.0,0.0,0.8512,0.8512
7860.0,0.0,0.8564,0.8564
7861.0,0.0,0.8544,0.8544
7862.0,0.0,0.8514,0.8514
7863.0,0.0,0.8495,0.8495
7864.0,0.0,0.8566,0.8566
7865.0,0.0,0.8559,0.8559
7866.0,0.0,0.8576,0.8576
7867.0,0.0,0.8525,0.8525
7868.0,0.0,0.8547,0.8547
7869.0,0.0,0.8559,0.8559
7870.0,0.0,0.8511,0.8511
7871.0,0.0,0.8533,0.8533
7872.0,0.0,0.854,0.854
7873.0,0.0,0.8515,0.8515
7874.0,0.0,0.8553,0.8553
7875.0,0.0,0.8552,0.8552
7876.0,0.0,0.8532,0.8532
7877.0,0.0,0.8539,0.8539
7878.0,0.0,0.8542,0.8542
7879.0,0.0,0.8538,0.8538
7880.0,0.0,0.8532,0.8532
7881.0,0.0,0.8525,0.8525
7882.0,0.0,0.8539,0.8539
7883.0,0.0,0.8511,0.8511
7884.0,0.0,0.8562,0.8562
7885.0,0.0,0.8538,0.8538
7886.0,0.0,0.8585,0.8585
7887.0,0.0,0.8564,0.8564
7888.0,0.0,0.8517,0.8517
7889.0,0.0,0.8556,0.8556
7890.0,0.0,0.857,0.857
7891.0,0.0,0.8533,0.8533
7892.0,0.0,0.8497,0.8497
7893.0,0.0,0.8552,0.8552
7894.0,0.0,0.8517,0.8517
7895.0,0.0,0.8547,0.8547
7896.0,0.0,0.8499,0.8499
7897.0,0.0,0.8509,0.8509
7898.0,0.0,0.8533,0.8533
7899.0,0.0,0.8519,0.8519
7900.0,0.0,0.8526,0.8526
7901.0,0.0,0.8565,0.8565
7902.0,0.0,0.8506,0.8506
7903.0,0.0,0.8526,0.8526
7904.0,0.0,0.8537,0.8537
7905.0,0.0,0.8544,0.8544
7906.0,0.0,0.8502,0.8502
7907.0,0.0,0.8529,0.8529
7908.0,0.0,0.8481,0.8481
7909.0,0.0,0.8526,0.8526
7910.0,0.0,0.8548,0.8548
7911.0,0.0,0.8528,0.8528
7912.0,0.0,0.8532,0.8532
7913.0,0.0,0.8517,0.8517
7914.0,0.0,0.8526,0.8526
7915.0,0.0,0.8549,0.8549
7916.0,0.0,0.8516,0.8516
7917.0,0.0,0.8501,0.8501
7918.0,0.0,0.8511,0.8511
7919.0,0.0,0.8513,0.8513
7920.0,0.0,0.8579,0.8579
7921.0,0.0,0.8568,0.8568
7922.0,0.0,0.8532,0.8532
7923.0,0.0,0.8518,0.8518
7924.0,0.0,0.8491,0.8491
7925.0,0.0,0.8499,0.8499
7926.0,0.0,0.8503,0.8503
7927.0,0.0,0.8546,0.8546
7928.0,0.0,0.8526,0.8526
7929.0,0.0,0.8496,0.8496
7930.0,0.0,0.8533,0.8533
7931.0,0.0,0.8535,0.8535
7932.0,0.0,0.8507,0.8507
7933.0,0.0,0.85,0.85
7934.0,0.0,0.8518,0.8518
7935.0,0.0,0.8527,0.8527
7936.0,0.0,0.8555,0.8555
7937.0,0.0,0.8537,0.8537
7938.0,0.0,0.8556,0.8556
7939.0,0.0,0.8544,0.8544
7940.0,0.0,0.8526,0.8526
7941.0,0.0,0.8525,0.8525
7942.0,0.0,0.8526,0.8526
7943.0,0.0,0.8507,0.8507
7944.0,0.0,0.8521,0.8521
7945.0,0.0,0.853,0.853
7946.0,0.0,0.8508,0.8508
7947.0,0.0,0.8537,0.8537
7948.0,0.0,0.8518,0.8518
7949.0,0.0,0.8526,0.8526
7950.0,0.0,0.8559,0.8559
7951.0,0.0,0.8541,0.8541
7952.0,0.0,0.8563,0.8563
7953.0,0.0,0.8545,0.8545
7954.0,0.0,0.8496,0.8496
7955.0,0.0,0.8525,0.8525
7956.0,0.0,0.8529,0.8529
7957.0,0.0,0.8468,0.8468
7958.0,0.0,0.8508,0.8508
7959.0,0.0,0.8554,0.8554
7960.0,0.0,0.8537,0.8537
7961.0,0.0,0.8517,0.8517
7962.0,0.0,0.8528,0.8528
7963.0,0.0,0.8467,0.8467
7964.0,0.0,0.8529,0.8529
7965.0,0.0,0.8474,0.8474
7966.0,0.0,0.8557,0.8557
7967.0,0.0,0.8548,0.8548
7968.0,0.0,0.8538,0.8538
7969.0,0.0,0.853,0.853
7970.0,0.0,0.8556,0.8556
7971.0,0.0,0.8536,0.8536
7972.0,0.0,0.8501,0.8501
7973.0,0.0,0.8536,0.8536
7974.0,0.0,0.8528,0.8528
7975.0,0.0,0.852,0.852
7976.0,0.0,0.8534,0.8534
7977.0,0.0,0.8519,0.8519
7978.0,0.0,0.8589,0.8589
7979.0,0.0,0.8537,0.8537
7980.0,0.0,0.8631,0.8631
7981.0,0.0,0.8573,0.8573
7982.0,0.0,0.8554,0.8554
7983.0,0.0,0.856,0.856
7984.0,0.0,0.8542,0.8542
7985.0,0.0,0.8492,0.8492
7986.0,0.0,0.8534,0.8534
7987.0,0.0,0.8534,0.8534
7988.0,0.0,0.8586,0.8586
7989.0,0.0,0.8525,0.8525
7990.0,0.0,0.854,0.854
7991.0,0.0,0.8548,0.8548
7992.0,0.0,0.8526,0.8526
7993.0,0.0,0.8535,0.8535
7994.0,0.0,0.8489,0.8489
7995.0,0.0,0.8564,0.8564
7996.0,0.0,0.8546,0.8546
7997.0,0.0,0.8522,0.8522
7998.0,0.0,0.8549,0.8549
7999.0,0.0,0.8548,0.8548
8000.0,0.0,0.8594,0.8594
8001.0,0.0,0.8513,0.8513
8002.0,0.0,0.8564,0.8564
8003.0,0.0,0.8514,0.8514
8004.0,0.0,0.8522,0.8522
8005.0,0.0,0.8504,0.8504
8006.0,0.0,0.8488,0.8488
8007.0,0.0,0.8511,0.8511
8008.0,0.0,0.8505,0.8505
8009.0,0.0,0.8551,0.8551
8010.0,0.0,0.8545,0.8545
8011.0,0.0,0.8577,0.8577
8012.0,0.0,0.8553,0.8553
8013.0,0.0,0.8503,0.8503
8014.0,0.0,0.8537,0.8537
8015.0,0.0,0.8531,0.8531
8016.0,0.0,0.8491,0.8491
8017.0,0.0,0.8579,0.8579
8018.0,0.0,0.8538,0.8538
8019.0,0.0,0.8533,0.8533
8020.0,0.0,0.8556,0.8556
8021.0,0.0,0.8545,0.8545
8022.0,0.0,0.8572,0.8572
8023.0,0.0,0.8561,0.8561
8024.0,0.0,0.8532,0.8532
8025.0,0.0,0.8524,0.8524
8026.0,0.0,0.8544,0.8544
8027.0,0.0,0.8514,0.8514
8028.0,0.0,0.8495,0.8495
8029.0,0.0,0.8577,0.8577
8030.0,0.0,0.8514,0.8514
8031.0,0.0,0.8523,0.8523
8032.0,0.0,0.8524,0.8524
8033.0,0.0,0.8495,0.8495
8034.0,0.0,0.8512,0.8512
8035.0,0.0,0.8517,0.8517
8036.0,0.0,0.8513,0.8513
8037.0,0.0,0.8561,0.8561
8038.0,0.0,0.8563,0.8563
8039.0,0.0,0.8594,0.8594
8040.0,0.0,0.8499,0.8499
8041.0,0.0,0.8532,0.8532
8042.0,0.0,0.8535,0.8535
8043.0,0.0,0.8516,0.8516
8044.0,0.0,0.8543,0.8543
8045.0,0.0,0.8532,0.8532
8046.0,0.0,0.8519,0.8519
8047.0,0.0,0.853,0.853
8048.0,0.0,0.8537,0.8537
8049.0,0.0,0.8521,0.8521
8050.0,0.0,0.8505,0.8505
8051.0,0.0,0.8558,0.8558
8052.0,0.0,0.854,0.854
8053.0,0.0,0.8514,0.8514
8054.0,0.0,0.8526,0.8526
8055.0,0.0,0.8551,0.8551
8056.0,0.0,0.8554,0.8554
8057.0,0.0,0.8557,0.8557
8058.0,0.0,0.8532,0.8532
8059.0,0.0,0.853,0.853
8060.0,0.0,0.855,0.855
8061.0,0.0,0.8527,0.8527
8062.0,0.0,0.8518,0.8518
8063.0,0.0,0.8548,0.8548
8064.0,0.0,0.8558,0.8558
8065.0,0.0,0.8578,0.8578
8066.0,0.0,0.857,0.857
8067.0,0.0,0.8464,0.8464
8068.0,0.0,0.8528,0.8528
8069.0,0.0,0.85,0.85
8070.0,0.0,0.8507,0.8507
8071.0,0.0,0.8541,0.8541
8072.0,0.0,0.8512,0.8512
8073.0,0.0,0.8532,0.8532
8074.0,0.0,0.8564,0.8564
8075.0,0.0,0.853,0.853
8076.0,0.0,0.8552,0.8552
8077.0,0.0,0.8592,0.8592
8078.0,0.0,0.8502,0.8502
8079.0,0.0,0.8598,0.8598
8080.0,0.0,0.8543,0.8543
8081.0,0.0,0.8528,0.8528
8082.0,0.0,0.8522,0.8522
8083.0,0.0,0.8532,0.8532
8084.0,0.0,0.8546,0.8546
8085.0,0.0,0.8532,0.8532
8086.0,0.0,0.8518,0.8518
8087.0,0.0,0.8515,0.8515
8088.0,0.0,0.8512,0.8512
8089.0,0.0,0.8534,0.8534
8090.0,0.0,0.8523,0.8523
8091.0,0.0,0.8523,0.8523
8092.0,0.0,0.8518,0.8518
8093.0,0.0,0.852,0.852
8094.0,0.0,0.855,0.855
8095.0,0.0,0.8525,0.8525
8096.0,0.0,0.8547,0.8547
8097.0,0.0,0.8501,0.8501
8098.0,0.0,0.8525,0.8525
8099.0,0.0,0.8567,0.8567
8100.0,0.0,0.8536,0.8536
8101.0,0.0,0.8514,0.8514
8102.0,0.0,0.8552,0.8552
8103.0,0.0,0.8571,0.8571
8104.0,0.0,0.8525,0.8525
8105.0,0.0,0.8517,0.8517
8106.0,0.0,0.8485,0.8485
8107.0,0.0,0.8502,0.8502
8108.0,0.0,0.8544,0.8544
8109.0,0.0,0.8548,0.8548
8110.0,0.0,0.8513,0.8513
8111.0,0.0,0.8504,0.8504
8112.0,0.0,0.8524,0.8524
8113.0,0.0,0.8568,0.8568
8114.0,0.0,0.8519,0.8519
8115.0,0.0,0.8505,0.8505
8116.0,0.0,0.8539,0.8539
8117.0,0.0,0.8528,0.8528
8118.0,0.0,0.8539,0.8539
8119.0,0.0,0.8571,0.8571
8120.0,0.0,0.8564,0.8564
8121.0,0.0,0.8564,0.8564
8122.0,0.0,0.8525,0.8525
8123.0,0.0,0.8544,0.8544
8124.0,0.0,0.8475,0.8475
8125.0,0.0,0.8512,0.8512
8126.0,0.0,0.8557,0.8557
8127.0,0.0,0.8528,0.8528
8128.0,0.0,0.8522,0.8522
8129.0,0.0,0.8541,0.8541
8130.0,0.0,0.8577,0.8577
8131.0,0.0,0.8557,0.8557
8132.0,0.0,0.8477,0.8477
8133.0,0.0,0.8498,0.8498
8134.0,0.0,0.854,0.854
8135.0,0.0,0.8498,0.8498
8136.0,0.0,0.8493,0.8493
8137.0,0.0,0.8488,0.8488
8138.0,0.0,0.8499,0.8499
8139.0,0.0,0.8529,0.8529
8140.0,0.0,0.8528,0.8528
8141.0,0.0,0.8551,0.8551
8142.0,0.0,0.8556,0.8556
8143.0,0.0,0.8532,0.8532
8144.0,0.0,0.8529,0.8529
8145.0,0.0,0.8558,0.8558
8146.0,0.0,0.8543,0.8543
8147.0,0.0,0.8555,0.8555
8148.0,0.0,0.8521,0.8521
8149.0,0.0,0.8542,0.8542
8150.0,0.0,0.8546,0.8546
8151.0,0.0,0.8525,0.8525
8152.0,0.0,0.8555,0.8555
8153.0,0.0,0.8543,0.8543
8154.0,0.0,0.8512,0.8512
8155.0,0.0,0.8532,0.8532
8156.0,0.0,0.8521,0.8521
8157.0,0.0,0.8544,0.8544
8158.0,0.0,0.8559,0.8559
8159.0,0.0,0.8488,0.8488
8160.0,0.0,0.8544,0.8544
8161.0,0.0,0.853,0.853
8162.0,0.0,0.8538,0.8538
8163.0,0.0,0.8526,0.8526
8164.0,0.0,0.8514,0.8514
8165.0,0.0,0.8562,0.8562
8166.0,0.0,0.853,0.853
8167.0,0.0,0.8579,0.8579
8168.0,0.0,0.8537,0.8537
8169.0,0.0,0.8509,0.8509
8170.0,0.0,0.8532,0.8532
8171.0,0.0,0.8523,0.8523
8172.0,0.0,0.8532,0.8532
8173.0,0.0,0.851,0.851
8174.0,0.0,0.8517,0.8517
8175.0,0.0,0.8495,0.8495
8176.0,0.0,0.8484,0.8484
8177.0,0.0,0.8535,0.8535
8178.0,0.0,0.854,0.854
8179.0,0.0,0.853,0.853
8180.0,0.0,0.8547,0.8547
8181.0,0.0,0.8499,0.8499
8182.0,0.0,0.8479,0.8479
8183.0,0.0,0.8507,0.8507
8184.0,0.0,0.8534,0.8534
8185.0,0.0,0.8542,0.8542
8186.0,0.0,0.8572,0.8572
8187.0,0.0,0.8509,0.8509
8188.0,0.0,0.8577,0.8577
8189.0,0.0,0.8554,0.8554
8190.0,0.0,0.8507,0.8507
8191.0,0.0,0.8553,0.8553
8192.0,0.0,0.8522,0.8522
8193.0,0.0,0.8516,0.8516
8194.0,0.0,0.8533,0.8533
8195.0,0.0,0.8513,0.8513
8196.0,0.0,0.8542,0.8542
8197.0,0.0,0.852,0.852
8198.0,0.0,0.8536,0.8536
8199.0,0.0,0.8548,0.8548
8200.0,0.0,0.8584,0.8584
8201.0,0.0,0.8598,0.8598
8202.0,0.0,0.8532,0.8532
8203.0,0.0,0.8544,0.8544
8204.0,0.0,0.8541,0.8541
8205.0,0.0,0.8545,0.8545
8206.0,0.0,0.8543,0.8543
8207.0,0.0,0.8506,0.8506
8208.0,0.0,0.8532,0.8532
8209.0,0.0,0.8536,0.8536
8210.0,0.0,0.8577,0.8577
8211.0,0.0,0.8539,0.8539
8212.0,0.0,0.8549,0.8549
8213.0,0.0,0.8532,0.8532
8214.0,0.0,0.8513,0.8513
8215.0,0.0,0.8548,0.8548
8216.0,0.0,0.8511,0.8511
8217.0,0.0,0.8545,0.8545
8218.0,0.0,0.8546,0.8546
8219.0,0.0,0.8532,0.8532
8220.0,0.0,0.8543,0.8543
8221.0,0.0,0.8545,0.8545
8222.0,0.0,0.8512,0.8512
8223.0,0.0,0.8561,0.8561
8224.0,0.0,0.8546,0.8546
8225.0,0.0,0.8528,0.8528
8226.0,0.0,0.8527,0.8527
8227.0,0.0,0.8531,0.8531
8228.0,0.0,0.8563,0.8563
8229.0,0.0,0.8547,0.8547
8230.0,0.0,0.8511,0.8511
8231.0,0.0,0.8551,0.8551
8232.0,0.0,0.855,0.855
8233.0,0.0,0.8551,0.8551
8234.0,0.0,0.8545,0.8545
8235.0,0.0,0.8541,0.8541
8236.0,0.0,0.8504,0.8504
8237.0,0.0,0.8538,0.8538
8238.0,0.0,0.8567,0.8567
8239.0,0.0,0.8557,0.8557
8240.0,0.0,0.8579,0.8579
8241.0,0.0,0.8533,0.8533
8242.0,0.0,0.853,0.853
8243.0,0.0,0.8534,0.8534
8244.0,0.0,0.8524,0.8524
8245.0,0.0,0.8523,0.8523
8246.0,0.0,0.8525,0.8525
8247.0,0.0,0.8535,0.8535
8248.0,0.0,0.8577,0.8577
8249.0,0.0,0.8574,0.8574
8250.0,0.0,0.8554,0.8554
8251.0,0.0,0.8552,0.8552
8252.0,0.0,0.852,0.852
8253.0,0.0,0.8524,0.8524
8254.0,0.0,0.8515,0.8515
8255.0,0.0,0.8554,0.8554
8256.0,0.0,0.8504,0.8504
8257.0,0.0,0.8506,0.8506
8258.0,0.0,0.856,0.856
8259.0,0.0,0.8577,0.8577
8260.0,0.0,0.8532,0.8532
8261.0,0.0,0.8519,0.8519
8262.0,0.0,0.852,0.852
8263.0,0.0,0.8519,0.8519
8264.0,0.0,0.8525,0.8525
8265.0,0.0,0.8498,0.8498
8266.0,0.0,0.856,0.856
8267.0,0.0,0.8519,0.8519
8268.0,0.0,0.8501,0.8501
8269.0,0.0,0.8601,0.8601
